study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJDB5064	DRP004280	SAMD00057173	DRS063907	DRX066670	DRR072732	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	865958	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057173	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066670	DRR072732	206834	4dd2529230fdf67c0743ad6c6c0017ce	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072732/DRR072732.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072732/DRR072732.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072732/DRR072732.fastq.gz							435463	d3326f14e353ac015a9248bbb449adcd	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072732	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072732	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072732				SAMD00057173		SC-14		2018-06-14
PRJDB5064	DRP004280	SAMD00057174	DRS063908	DRX066671	DRR072733	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	865898	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057174	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066671	DRR072733	208889	6b513f634bc3a28fe71a1bc5275735cc	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072733/DRR072733.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072733/DRR072733.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072733/DRR072733.fastq.gz							439065	4bc904baaa6ed20a151afded03a4cd0f	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072733	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072733	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072733				SAMD00057174		SC-15		2018-06-14
PRJDB5064	DRP004280	SAMD00057175	DRS063909	DRX066672	DRR072734	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	865105	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057175	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066672	DRR072734	202757	607e492f3a417eafb5963cac4054e877	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072734/DRR072734.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072734/DRR072734.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072734/DRR072734.fastq.gz							434167	1b87da49aad20e1ce274afdd2fb82c65	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072734	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072734	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072734				SAMD00057175		SC-16		2018-06-14
PRJDB5064	DRP004280	SAMD00057176	DRS063910	DRX066673	DRR072735	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	871848	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057176	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066673	DRR072735	212515	78ae6aca4e0fc98ecc28de8176b5b2a0	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072735/DRR072735.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072735/DRR072735.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072735/DRR072735.fastq.gz							440157	03992e9f06a8c6d709e433be31e73a99	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072735	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072735	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072735				SAMD00057176		SC-17		2018-06-14
PRJDB5064	DRP004280	SAMD00057177	DRS063911	DRX066674	DRR072736	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	865631	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057177	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066674	DRR072736	212975	b78ca17c3ef958477f585b742c4865dc	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072736/DRR072736.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072736/DRR072736.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072736/DRR072736.fastq.gz							443466	1e3205be93d37d5e401b2bd50f2b8520	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072736	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072736	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072736				SAMD00057177		SC-18		2018-06-14
PRJDB5064	DRP004280	SAMD00057178	DRS063912	DRX066675	DRR072737	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	866963	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057178	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066675	DRR072737	199011	00445724b1e3e16000464fa1d7138906	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072737/DRR072737.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072737/DRR072737.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072737/DRR072737.fastq.gz							436752	a4204d7e38a6a5f46ece74a4a7376f1b	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072737	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072737	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072737				SAMD00057178		SC-19		2018-06-14
PRJDB5064	DRP004280	SAMD00057179	DRS063913	DRX066676	DRR072738	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	865700	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057179	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066676	DRR072738	204287	67bb88394390473b5ac7870d5eb3e9ab	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072738/DRR072738.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072738/DRR072738.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072738/DRR072738.fastq.gz							443366	e8d625275375bdeb8c8e3bbcb137d7da	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072738	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072738	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072738				SAMD00057179		SC-20		2018-06-14
PRJDB5064	DRP004280	SAMD00057180	DRS063914	DRX066677	DRR072739	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	864495	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057180	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066677	DRR072739	168495	7177adb6f66159ceadff1e19ea137726	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072739/DRR072739.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072739/DRR072739.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072739/DRR072739.fastq.gz							415238	9c87b3b5f64c611f03d9f7547545fabb	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072739	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072739	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072739				SAMD00057180		SC-21		2018-06-14
PRJDB5064	DRP004280	SAMD00057181	DRS063915	DRX066678	DRR072740	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	864242	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057181	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066678	DRR072740	190613	ec0b7a131b2d7464733b9dddc4ce340e	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072740/DRR072740.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072740/DRR072740.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072740/DRR072740.fastq.gz							432326	61dcd8bd3b1dbb6ebcaaad8dd28aef3e	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072740	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072740	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072740				SAMD00057181		SC-22		2018-06-14
PRJDB5064	DRP004280	SAMD00057182	DRS063916	DRX066679	DRR072741	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	862692	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057182	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066679	DRR072741	177006	2488c3a8ab15a1b091fb0395e30055c2	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072741/DRR072741.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072741/DRR072741.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072741/DRR072741.fastq.gz							419532	8f79da2a04c2140ff821599bf919d995	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072741	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072741	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072741				SAMD00057182		SC-23		2018-06-14
PRJDB5064	DRP004280	SAMD00057183	DRS063917	DRX066680	DRR072742	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	864766	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057183	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066680	DRR072742	187659	4606300982fdb5fbf2e961d04aaaa3d3	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072742/DRR072742.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072742/DRR072742.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072742/DRR072742.fastq.gz							423464	0a75a08b27addba87f533b3e31854fe6	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072742	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072742	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072742				SAMD00057183		SC-24		2018-06-14
PRJDB5064	DRP004280	SAMD00057184	DRS063918	DRX066681	DRR072743	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	872466	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057184	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066681	DRR072743	174254	bacfb97dc963ef097ca8b8aff73e9e87	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072743/DRR072743.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072743/DRR072743.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072743/DRR072743.fastq.gz							418207	099070502c23e940341bf9a951105b17	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072743	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072743	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072743				SAMD00057184		SC-25		2018-06-14
PRJDB5064	DRP004280	SAMD00057185	DRS063919	DRX066682	DRR072744	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	858470	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057185	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066682	DRR072744	207032	7abdb9ae9b943efac8447833a21a3430	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072744/DRR072744.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072744/DRR072744.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072744/DRR072744.fastq.gz							441361	ed74d9de4d30909c429faf85649d137c	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072744	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072744	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072744				SAMD00057185		SC-26		2018-06-14
PRJDB5064	DRP004280	SAMD00057186	DRS063920	DRX066683	DRR072745	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	864687	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057186	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066683	DRR072745	172682	4ccafd11a655711fb9f6eddbda77e63f	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072745/DRR072745.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072745/DRR072745.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072745/DRR072745.fastq.gz							414237	9371d9306cc8b66880c5f8271e3b73de	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072745	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072745	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072745				SAMD00057186		SC-27		2018-06-14
PRJDB5064	DRP004280	SAMD00057187	DRS063921	DRX066684	DRR072746	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	865498	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057187	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066684	DRR072746	177747	49859b3a138e382a56810402e7a79012	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072746/DRR072746.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072746/DRR072746.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072746/DRR072746.fastq.gz							407387	715f236ebca632455157f2e489a0d457	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072746	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072746	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072746				SAMD00057187		SC-28		2018-06-14
PRJDB5064	DRP004280	SAMD00057188	DRS063922	DRX066685	DRR072747	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	866394	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057188	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066685	DRR072747	177086	41933ab4002752800df399b903f46e39	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072747/DRR072747.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072747/DRR072747.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072747/DRR072747.fastq.gz							417768	10224b6f93ea86d85d6798a4c4ab3668	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072747	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072747	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072747				SAMD00057188		SC-29		2018-06-14
PRJDB5064	DRP004280	SAMD00057189	DRS063923	DRX066686	DRR072748	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	870099	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057189	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066686	DRR072748	175913	525638513e43d494f31508fd463c9645	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072748/DRR072748.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072748/DRR072748.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072748/DRR072748.fastq.gz							422408	07c25a6560871b0ea1b0606da639d4ab	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072748	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072748	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072748				SAMD00057189		SC-30		2018-06-14
PRJDB5064	DRP004280	SAMD00057190	DRS063924	DRX066687	DRR072749	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	873483	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057190	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066687	DRR072749	168942	60de761010b923ef7550e21ddb78ff46	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072749/DRR072749.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072749/DRR072749.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072749/DRR072749.fastq.gz							373571	3102776a924d764ca694299a8786787a	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072749	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072749	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072749				SAMD00057190		SC-31		2018-06-14
PRJDB5064	DRP004280	SAMD00057191	DRS063925	DRX066688	DRR072750	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	864824	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057191	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066688	DRR072750	161925	af6f43d39f6550d2f6ebc0ec116f6207	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072750/DRR072750.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072750/DRR072750.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072750/DRR072750.fastq.gz							376508	86c3616cbb8490fd6672d6dc17c0005f	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072750	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072750	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072750				SAMD00057191		SC-32		2018-06-14
PRJDB5064	DRP004280	SAMD00057192	DRS063926	DRX066689	DRR072751	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	867057	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057192	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066689	DRR072751	166300	5f843399f09817a5166b6aad22993132	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072751/DRR072751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072751/DRR072751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072751/DRR072751.fastq.gz							380877	39ff9b8556156c869c2aea8c8d407045	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072751	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072751	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072751				SAMD00057192		SC-33		2018-06-14
PRJDB5064	DRP004280	SAMD00057193	DRS063927	DRX066690	DRR072752	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	864911	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057193	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066690	DRR072752	165168	5964d1dc720df3b5b71dc13bfa6b3abd	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072752/DRR072752.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072752/DRR072752.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072752/DRR072752.fastq.gz							378038	b2e9e5527427fb1177d128432dfade3d	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072752	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072752	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072752				SAMD00057193		SC-34		2018-06-14
PRJDB5064	DRP004280	SAMD00057194	DRS063928	DRX066691	DRR072753	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	866457	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057194	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066691	DRR072753	169855	3de9bf3abf1df76ecebbb50947c1781e	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072753/DRR072753.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072753/DRR072753.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072753/DRR072753.fastq.gz							381436	bbf90ee781ee51e4613be7107e94c324	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072753	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072753	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072753				SAMD00057194		SC-35		2018-06-14
PRJDB5064	DRP004280	SAMD00057195	DRS063929	DRX066692	DRR072754	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	868850	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057195	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066692	DRR072754	156807	b7f6e359a52c6355ce1820f179c51595	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072754/DRR072754.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072754/DRR072754.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072754/DRR072754.fastq.gz							372543	ecf84bea91fb8933f08460905d94b688	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072754	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072754	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072754				SAMD00057195		SC-36		2018-06-14
PRJDB5064	DRP004280	SAMD00057196	DRS063930	DRX066693	DRR072755	DRA005151	539655	human skin metagenome	LS454	454 GS FLX Titanium			SINGLE	AMPLICON	METAGENOMIC	PCR	2500	867845	UT_COB	2018-06-14	2018-06-14	454 GS FLX Titanium sequencing; 454 GS FLX Titanium sequencing of SAMD00057196	16S amplicon sequence analysis of skin microbiomes from Japanese individual	DRP004280	DRX066693	DRR072755	172340	44f2761c067792da9ca6152ce18f5714	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072755/DRR072755.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR072/DRR072755/DRR072755.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR072/DRR072755/DRR072755.fastq.gz							386696	cafe31f1cf3cfa1a00e07ca5c7e58077	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072755	fasp.sra.ebi.ac.uk:/vol1/drr/DRR072/DRR072755	ftp.sra.ebi.ac.uk/vol1/drr/DRR072/DRR072755				SAMD00057196		SC-37		2018-06-14
