study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB27442	ERP109520	SAMEA4759697	ERS2579788	ERX2679906	ERR2664097	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	27155	10271878	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-97	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-97	3247213	2d4f12f0553b4d7dce16b3e697577085	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664097/ERR2664097.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/007/ERR2664097/ERR2664097.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664097/ERR2664097.fastq.gz	3157566	dd24fe7a45cedc230d05d28a729bf027	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664097/16S_HC10_T_4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664097/16S_HC10_T_4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664097/16S_HC10_T_4.fastq.gz	FASTQ	4582131	e4f071fb9cb8389a19787e0ebc5fc860	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664097	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/007/ERR2664097	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664097				16S_HC10_T_4		16S_HC10_T_4		2018-06-25
PRJEB27442	ERP109520	SAMEA4759698	ERS2579789	ERX2679907	ERR2664098	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	32169	14298066	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-98	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-98	4712177	920a7ba1045989570ba59028a4bb85f4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664098/ERR2664098.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/008/ERR2664098/ERR2664098.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664098/ERR2664098.fastq.gz	4604150	0d46f8654c6437816e1195f7988dfb02	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664098/16S_HC10_T_7.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664098/16S_HC10_T_7.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664098/16S_HC10_T_7.fastq.gz	FASTQ	6368117	d37d573563a5a3765df9d72a58f9d309	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664098	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/008/ERR2664098	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664098				16S_HC10_T_7		16S_HC10_T_7		2018-06-25
PRJEB27442	ERP109520	SAMEA4759699	ERS2579790	ERX2679908	ERR2664099	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	33367	14984475	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-99	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-99	5081953	9b5c97615d1ea82d250aa903313f809d	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664099/ERR2664099.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/009/ERR2664099/ERR2664099.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664099/ERR2664099.fastq.gz	4974800	f15e2bf153928de5764d0ad37564a774	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664099/16S_AD1_T_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664099/16S_AD1_T_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664099/16S_AD1_T_0.fastq.gz	FASTQ	6845179	065e148a8dc0dee17f3f713cf91914f8	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664099	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/009/ERR2664099	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664099				16S_AD1_T_0		16S_AD1_T_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759700	ERS2579791	ERX2679909	ERR2664100	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	84831	32314077	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-100	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-100	1926584	c9547091e623e8e864c4ec062a817054	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664100/ERR2664100.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/000/ERR2664100/ERR2664100.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664100/ERR2664100.fastq.gz	1679053	7de6189a7939a20635b815931dab30e2	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664100/SLST_AD1_T_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664100/SLST_AD1_T_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664100/SLST_AD1_T_0.fastq.gz	FASTQ	7781579	51c051cf1c805bcea744fd37b8066a72	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664100	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/000/ERR2664100	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664100				SLST_AD1_T_0		SLST_AD1_T_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759701	ERS2579792	ERX2679910	ERR2664101	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	34274	15130984	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-101	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-101	5526948	bd589f0c248897584dc66f8fbfdaf3d9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664101/ERR2664101.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/001/ERR2664101/ERR2664101.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664101/ERR2664101.fastq.gz	5413447	1dd59df3bc06bf44eaace0b2b0b77abe	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664101/16S_AD1_T_4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664101/16S_AD1_T_4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664101/16S_AD1_T_4.fastq.gz	FASTQ	6936573	cb660876d2a510c3ee6998d3f6ded86c	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664101	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/001/ERR2664101	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664101				16S_AD1_T_4		16S_AD1_T_4		2018-06-25
PRJEB27442	ERP109520	SAMEA4759702	ERS2579793	ERX2679911	ERR2664102	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	33606	14749281	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-102	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-102	4725286	d1a79a6539fb12652bf0e79eb52ef3df	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664102/ERR2664102.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/002/ERR2664102/ERR2664102.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664102/ERR2664102.fastq.gz	4618133	25a0a73032493411a394098d65e209ae	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664102/16S_AD1_T_14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664102/16S_AD1_T_14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664102/16S_AD1_T_14.fastq.gz	FASTQ	6609300	5159210559b501f8d33893bea680ac68	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664102	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/002/ERR2664102	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664102				16S_AD1_T_14		16S_AD1_T_14		2018-06-25
PRJEB27442	ERP109520	SAMEA4759703	ERS2579794	ERX2679912	ERR2664103	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	36838	16621688	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-103	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-103	5628843	a5d2ceaff5b7259324d751fd817ced3c	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664103/ERR2664103.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/003/ERR2664103/ERR2664103.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664103/ERR2664103.fastq.gz	5512029	9050f9b163c95f8019f97f612d87ad33	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664103/16S_AD1_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664103/16S_AD1_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664103/16S_AD1_V_0.fastq.gz	FASTQ	7559542	37a3ccde4bc64d947337f442d27cc78c	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664103	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/003/ERR2664103	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664103				16S_AD1_V_0		16S_AD1_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759704	ERS2579795	ERX2679913	ERR2664104	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	91175	34731124	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-104	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-104	2129923	b0d9a7cf9dd3314b35dbc1e67c2a1bfe	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664104/ERR2664104.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/004/ERR2664104/ERR2664104.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664104/ERR2664104.fastq.gz	1863518	d2421a5b7bc55532dc64fe7456ac8146	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664104/SLST_AD1_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664104/SLST_AD1_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664104/SLST_AD1_V_0.fastq.gz	FASTQ	8496191	2f57c70bb7d3f7e913c0db9f061e3458	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664104	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/004/ERR2664104	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664104				SLST_AD1_V_0		SLST_AD1_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759705	ERS2579796	ERX2679914	ERR2664105	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	34547	15277057	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-105	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-105	5498519	1ef2bc4da59ba9917b5f0eeb12cc1ed7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/005/ERR2664105/ERR2664105.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/005/ERR2664105/ERR2664105.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/005/ERR2664105/ERR2664105.fastq.gz	5387166	a05d208eb8da9e633fd6241d9f33ba05	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664105/16S_AD1_V_4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664105/16S_AD1_V_4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664105/16S_AD1_V_4.fastq.gz	FASTQ	7105333	e97240da2a49d532fd47929f89016fa4	ftp.sra.ebi.ac.uk/vol1/err/ERR266/005/ERR2664105	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/005/ERR2664105	ftp.sra.ebi.ac.uk/vol1/err/ERR266/005/ERR2664105				16S_AD1_V_4		16S_AD1_V_4		2018-06-25
PRJEB27442	ERP109520	SAMEA4759706	ERS2579797	ERX2679915	ERR2664106	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	21606	9604241	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-106	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-106	4261883	41a2c998d8edc399c9cf63f0d417ffbe	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/006/ERR2664106/ERR2664106.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/006/ERR2664106/ERR2664106.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/006/ERR2664106/ERR2664106.fastq.gz	4203097	6463354d5895bd381c2aff98576cee11	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664106/16S_AD1_V_14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664106/16S_AD1_V_14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664106/16S_AD1_V_14.fastq.gz	FASTQ	5272150	f648a147d8d160e6a30afbea5d30312a	ftp.sra.ebi.ac.uk/vol1/err/ERR266/006/ERR2664106	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/006/ERR2664106	ftp.sra.ebi.ac.uk/vol1/err/ERR266/006/ERR2664106				16S_AD1_V_14		16S_AD1_V_14		2018-06-25
PRJEB27442	ERP109520	SAMEA4759707	ERS2579798	ERX2679916	ERR2664107	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	30755	13514432	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-107	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-107	3998394	ed8a2778d62fab108c2534d070dd63c9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664107/ERR2664107.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/007/ERR2664107/ERR2664107.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664107/ERR2664107.fastq.gz	3904650	bbb2cab97e47d65dc4243d45ab76c5ed	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664107/16S_AD2_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664107/16S_AD2_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664107/16S_AD2_V_0.fastq.gz	FASTQ	6101518	5547af87e4dc40ca56362ec790a3b3ee	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664107	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/007/ERR2664107	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664107				16S_AD2_V_0		16S_AD2_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759708	ERS2579799	ERX2679917	ERR2664108	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	71760	27335204	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-108	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-108	1376385	3872a286947c4dfde6a7009d6d40a78f	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664108/ERR2664108.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/008/ERR2664108/ERR2664108.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664108/ERR2664108.fastq.gz	1168783	ce6ad2e254f450570ccddd9ffc3b871d	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664108/SLST_AD2_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664108/SLST_AD2_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664108/SLST_AD2_V_0.fastq.gz	FASTQ	5310288	fab1e4f0237234db17e341a86c9bc3ed	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664108	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/008/ERR2664108	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664108				SLST_AD2_V_0		SLST_AD2_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759709	ERS2579800	ERX2679918	ERR2664109	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	27391	12391902	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-109	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-109	3833515	f41e0b4d60fd4a41bec57e3f57e9faa8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664109/ERR2664109.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/009/ERR2664109/ERR2664109.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664109/ERR2664109.fastq.gz	3751333	c65054c0a556407d9245047b8ccbbc26	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664109/16S_AD2_V_3.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664109/16S_AD2_V_3.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664109/16S_AD2_V_3.fastq.gz	FASTQ	5748144	7bc7e1ad7ab0151073190bc6f26ddb06	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664109	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/009/ERR2664109	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664109				16S_AD2_V_3		16S_AD2_V_3		2018-06-25
PRJEB27442	ERP109520	SAMEA4759710	ERS2579801	ERX2679919	ERR2664110	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	28870	13206619	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-110	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:789-110	3797251	8edf541f5251326f85ac515d7327dfe5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664110/ERR2664110.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/000/ERR2664110/ERR2664110.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664110/ERR2664110.fastq.gz	3711233	17e99e87cc0bee391464817cf8543b4e	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664110/16S_AD2_V_10.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664110/16S_AD2_V_10.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664110/16S_AD2_V_10.fastq.gz	FASTQ	5980174	19e025b73f6fc7e68b886b8fcebc3313	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664110	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/000/ERR2664110	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664110				16S_AD2_V_10		16S_AD2_V_10		2018-06-25
