study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB31799	ERP114401	SAMEA5523594	ERS3325677	ERX3264800	ERR3237422	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	56255	23925427	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-86	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-86	12596088	2839896c567f965e3500ef121fb62e53	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237422/ERR3237422.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/002/ERR3237422/ERR3237422.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237422/ERR3237422.fastq.gz	12408061	ff4c628c302e35cc219cf04cc5933ac1	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237422/P393.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237422/P393.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237422/P393.fastq.gz	FASTQ	13673830	0443856d2ff1ccf5c935b8a30f642759	ftp.sra.ebi.ac.uk/vol1/err/ERR323/002/ERR3237422	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/002/ERR3237422	ftp.sra.ebi.ac.uk/vol1/err/ERR323/002/ERR3237422				HS86		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523595	ERS3325678	ERX3264801	ERR3237423	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	70803	30121896	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-87	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-87	15474533	8fdc8512a916ef87ba7d82b911b42020	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237423/ERR3237423.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/003/ERR3237423/ERR3237423.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237423/ERR3237423.fastq.gz	15238344	d551a55cea3044da9b83ba31a1726c96	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237423/P397.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237423/P397.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237423/P397.fastq.gz	FASTQ	17126534	bfd3176f8e2d55d0703bd09865551ff8	ftp.sra.ebi.ac.uk/vol1/err/ERR323/003/ERR3237423	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/003/ERR3237423	ftp.sra.ebi.ac.uk/vol1/err/ERR323/003/ERR3237423				HS87		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523596	ERS3325679	ERX3264802	ERR3237424	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	74687	31769686	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-88	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-88	16674088	eb12d1ae6f384d8c4a6678f0e7d40ee7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237424/ERR3237424.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/004/ERR3237424/ERR3237424.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237424/ERR3237424.fastq.gz	16420400	ed784fccbbafa19d083e456fbf9f1008	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237424/P398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237424/P398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237424/P398.fastq.gz	FASTQ	17931910	48e91b956ce6a8d2cddbb7a7cf2c4445	ftp.sra.ebi.ac.uk/vol1/err/ERR323/004/ERR3237424	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/004/ERR3237424	ftp.sra.ebi.ac.uk/vol1/err/ERR323/004/ERR3237424				HS88		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523597	ERS3325680	ERX3264803	ERR3237425	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	83095	35321105	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-89	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-89	16766757	c0051a002bba401afbb50ed0d787c6f6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237425/ERR3237425.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/005/ERR3237425/ERR3237425.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237425/ERR3237425.fastq.gz	16491044	2298a8002c5503682b8769c4379ade49	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237425/P399.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237425/P399.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237425/P399.fastq.gz	FASTQ	19943501	f9f79062fd15cc60f3f2942fbe7e74d3	ftp.sra.ebi.ac.uk/vol1/err/ERR323/005/ERR3237425	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/005/ERR3237425	ftp.sra.ebi.ac.uk/vol1/err/ERR323/005/ERR3237425				HS89		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523598	ERS3325681	ERX3264804	ERR3237426	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	66741	28383018	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-90	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-90	14708515	d034d1e9ec286284421afa883d77f81c	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237426/ERR3237426.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/006/ERR3237426/ERR3237426.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237426/ERR3237426.fastq.gz	14483891	39e69f7c1f51f34b582bbe3a3d743ef7	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237426/P400.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237426/P400.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237426/P400.fastq.gz	FASTQ	15971396	02723b89899a49e865c2abdf0b74214e	ftp.sra.ebi.ac.uk/vol1/err/ERR323/006/ERR3237426	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/006/ERR3237426	ftp.sra.ebi.ac.uk/vol1/err/ERR323/006/ERR3237426				HS90		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523599	ERS3325682	ERX3264805	ERR3237427	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	58409	24836561	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-91	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-91	12840144	93eba24bb0e62a0309bfe890311d7c9a	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237427/ERR3237427.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/007/ERR3237427/ERR3237427.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237427/ERR3237427.fastq.gz	12644384	bdff60ac732cd601b0505e5009342954	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237427/P401.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237427/P401.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237427/P401.fastq.gz	FASTQ	14109525	6adc636eb5db390f9ec69b248947e058	ftp.sra.ebi.ac.uk/vol1/err/ERR323/007/ERR3237427	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/007/ERR3237427	ftp.sra.ebi.ac.uk/vol1/err/ERR323/007/ERR3237427				HS91		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523600	ERS3325683	ERX3264806	ERR3237428	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	110760	47101335	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-92	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-92	24419263	78bc9dabe68168e9123c14acccdc5d50	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237428/ERR3237428.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/008/ERR3237428/ERR3237428.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237428/ERR3237428.fastq.gz	24045730	d970e99cad5ae4ee2a20f62d46e3a1b6	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237428/P402.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237428/P402.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237428/P402.fastq.gz	FASTQ	26687320	d482d19a01e1e0a44b7e5fb05f65cba6	ftp.sra.ebi.ac.uk/vol1/err/ERR323/008/ERR3237428	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/008/ERR3237428	ftp.sra.ebi.ac.uk/vol1/err/ERR323/008/ERR3237428				HS92		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523601	ERS3325684	ERX3264807	ERR3237429	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	76833	32670561	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-93	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-93	16577798	276f417cfbff1f10f0d276385eacff72	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237429/ERR3237429.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/009/ERR3237429/ERR3237429.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237429/ERR3237429.fastq.gz	16318786	74368a4de8e100962baf3d5ae21ccaa6	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237429/P406.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237429/P406.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237429/P406.fastq.gz	FASTQ	18450082	f81ed5782025988c026652fe78e4bf69	ftp.sra.ebi.ac.uk/vol1/err/ERR323/009/ERR3237429	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/009/ERR3237429	ftp.sra.ebi.ac.uk/vol1/err/ERR323/009/ERR3237429				HS93		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523602	ERS3325685	ERX3264808	ERR3237430	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	94084	40003184	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-94	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-94	20474387	852cede7767302b92a82943cc196a9ae	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237430/ERR3237430.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/000/ERR3237430/ERR3237430.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237430/ERR3237430.fastq.gz	20157523	e0a06320cdb1800d0182acf3fc271712	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237430/P407.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237430/P407.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237430/P407.fastq.gz	FASTQ	22602612	fa0b527dd8360f2af5e7cd3fd2d9631c	ftp.sra.ebi.ac.uk/vol1/err/ERR323/000/ERR3237430	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/000/ERR3237430	ftp.sra.ebi.ac.uk/vol1/err/ERR323/000/ERR3237430				HS94		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523603	ERS3325686	ERX3264809	ERR3237431	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	132411	56296265	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-95	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-95	29477886	8031db61633a8c2fd0a9d95cba29301d	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237431/ERR3237431.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/001/ERR3237431/ERR3237431.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237431/ERR3237431.fastq.gz	29029551	3effa492e46e8f49a79a4e00d5117192	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237431/P408.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237431/P408.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237431/P408.fastq.gz	FASTQ	31783131	dae8ea75bfb6f96ca877ac7b6bf5ce33	ftp.sra.ebi.ac.uk/vol1/err/ERR323/001/ERR3237431	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/001/ERR3237431	ftp.sra.ebi.ac.uk/vol1/err/ERR323/001/ERR3237431				HS95		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523604	ERS3325687	ERX3264810	ERR3237432	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	58811	25001453	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-96	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-96	12905516	6584d8c12b2ba2fc664dd51d201977ea	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237432/ERR3237432.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/002/ERR3237432/ERR3237432.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237432/ERR3237432.fastq.gz	12708167	442a3395b32d28e726ff36033a60f5c7	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237432/P409.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237432/P409.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237432/P409.fastq.gz	FASTQ	14217456	ed11c6035c81cc6d331edc17249f6d03	ftp.sra.ebi.ac.uk/vol1/err/ERR323/002/ERR3237432	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/002/ERR3237432	ftp.sra.ebi.ac.uk/vol1/err/ERR323/002/ERR3237432				HS96		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523605	ERS3325688	ERX3264811	ERR3237433	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	62681	26633762	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-97	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-97	13211059	d8681c8a73261fca24d6c731698cf016	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237433/ERR3237433.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/003/ERR3237433/ERR3237433.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237433/ERR3237433.fastq.gz	12999804	c5abbbc4e3e9d3bf8f88e60120976b48	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237433/P410.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237433/P410.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237433/P410.fastq.gz	FASTQ	15079283	ad40bd33db3e311aeddf9b38a1d9e403	ftp.sra.ebi.ac.uk/vol1/err/ERR323/003/ERR3237433	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/003/ERR3237433	ftp.sra.ebi.ac.uk/vol1/err/ERR323/003/ERR3237433				HS97		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523606	ERS3325689	ERX3264812	ERR3237434	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	36277	15423482	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-98	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-98	8139042	69f48fd6dfd20ab302edf47c2d1074e0	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237434/ERR3237434.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/004/ERR3237434/ERR3237434.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237434/ERR3237434.fastq.gz	8017152	f741b26c4555b4bb04c1c8f0f1a5f5bb	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237434/P411.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237434/P411.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237434/P411.fastq.gz	FASTQ	8767142	ac94d2555de0a50f4f84272bfa0f8ec6	ftp.sra.ebi.ac.uk/vol1/err/ERR323/004/ERR3237434	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/004/ERR3237434	ftp.sra.ebi.ac.uk/vol1/err/ERR323/004/ERR3237434				HS98		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523607	ERS3325690	ERX3264813	ERR3237435	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	32276	13718474	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-99	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:997-99	6790701	7d3015ca5af72dbf6982f6ec9508cfbe	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237435/ERR3237435.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/005/ERR3237435/ERR3237435.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237435/ERR3237435.fastq.gz	6684742	47e8dbb184cf15b1c27b604fee09b276	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237435/P412.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237435/P412.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237435/P412.fastq.gz	FASTQ	7806028	14d453205fe2c382479334f93e0bc0c9	ftp.sra.ebi.ac.uk/vol1/err/ERR323/005/ERR3237435	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/005/ERR3237435	ftp.sra.ebi.ac.uk/vol1/err/ERR323/005/ERR3237435				HS99		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523608	ERS3325691	ERX3264814	ERR3237436	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	60909	25896711	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:997-100	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:997-100	13146550	172cf5378b7196517cbe4e49fb9328af	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237436/ERR3237436.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/006/ERR3237436/ERR3237436.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237436/ERR3237436.fastq.gz	12945688	e9035cbcada1adc79488758324bc744d	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237436/P413.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237436/P413.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237436/P413.fastq.gz	FASTQ	14637248	24047cc7ebd0f486432d50b30a281bb8	ftp.sra.ebi.ac.uk/vol1/err/ERR323/006/ERR3237436	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/006/ERR3237436	ftp.sra.ebi.ac.uk/vol1/err/ERR323/006/ERR3237436				HS100		skin_elevation		2019-03-21
