study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB47175	ERP131433	SAMEA9552524	ERS7275279	ERX6192169	ERR6566122	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	67622	16967121	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:078-169	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:078-169	4182724;3848435	d8764943c98759d593a75044a7082798;bbf83080a025aa44ced83b2a743d346a	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566122/ERR6566122_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566122/ERR6566122_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/002/ERR6566122/ERR6566122_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/002/ERR6566122/ERR6566122_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566122/ERR6566122_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566122/ERR6566122_2.fastq.gz	5609126;5168656	c1b47362ed28773c8fddfb66b5475aa1;736471bfb2de7a0e5f62474e7fd78fd3	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566122/AN-201_S97_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566122/AN-201_S97_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566122/AN-201_S97_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566122/AN-201_S97_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566122/AN-201_S97_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566122/AN-201_S97_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-201		AN-201	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552525	ERS7275280	ERX6192170	ERR6566123	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	83516	20941744	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:078-170	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:078-170	4606465;4941262	1bc7d6a3d821089d43f8d5fcf5acf39a;25e3078570229776307fa9cef911f266	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566123/ERR6566123_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566123/ERR6566123_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/003/ERR6566123/ERR6566123_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/003/ERR6566123/ERR6566123_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566123/ERR6566123_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566123/ERR6566123_2.fastq.gz	6796714;7092502	1593aa11bb40fad64ecf3c4530863ea6;905f73e2b3fa5cd40b291b36f2abf584	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566123/AN-209_S76_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566123/AN-209_S76_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566123/AN-209_S76_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566123/AN-209_S76_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566123/AN-209_S76_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566123/AN-209_S76_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-209		AN-209	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552527	ERS7275282	ERX6192171	ERR6566124	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	113624	28517860	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:078-171	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:078-171	4543776;5307482	1ae337ca92f2cd80c7ecf85648afdaae;694ee479d45a494f22838aaa662ed955	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566124/ERR6566124_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566124/ERR6566124_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/004/ERR6566124/ERR6566124_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/004/ERR6566124/ERR6566124_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566124/ERR6566124_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566124/ERR6566124_2.fastq.gz	5890561;6692084	eeba7a191c50cd075207f7c23ffdef24;6ff685822bdee5cdd927643d72d3e678	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566124/AN-210_S82_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566124/AN-210_S82_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566124/AN-210_S82_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566124/AN-210_S82_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566124/AN-210_S82_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566124/AN-210_S82_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-210		AN-210	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552528	ERS7275283	ERX6192172	ERR6566125	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	212034	53145515	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:078-172	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-172	11851289;12052118	763f415a52f6360d6acf636ff05e298a;6b0b990ef4fcce4c9b6e297b543e1c9b	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566125/ERR6566125_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566125/ERR6566125_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/005/ERR6566125/ERR6566125_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/005/ERR6566125/ERR6566125_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566125/ERR6566125_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566125/ERR6566125_2.fastq.gz	17796367;17895037	eb22f8f33cce1f74aa15db86270a681b;07efca325ff23e8bebe0aa5033cd1bd9	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566125/AN-211_S87_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566125/AN-211_S87_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566125/AN-211_S87_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566125/AN-211_S87_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566125/AN-211_S87_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566125/AN-211_S87_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-211		AN-211	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552529	ERS7275284	ERX6192173	ERR6566126	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	158416	39709903	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-173	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-173	7939230;8294989	0a2c62988376dd980da0b496c9256aba;63cc625e515f07b6319876860793b66c	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566126/ERR6566126_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566126/ERR6566126_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/006/ERR6566126/ERR6566126_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/006/ERR6566126/ERR6566126_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566126/ERR6566126_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566126/ERR6566126_2.fastq.gz	10734156;11090632	1605156ebd9a652f34dce84cda7af020;6e1134db11dece2913a089056d1b254c	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566126/AN-212_S94_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566126/AN-212_S94_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566126/AN-212_S94_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566126/AN-212_S94_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566126/AN-212_S94_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566126/AN-212_S94_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-212		AN-212	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552530	ERS7275285	ERX6192174	ERR6566127	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	83108	20800659	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-174	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-174	5755221;5752837	8657f168d914fd9a0d16d7af9c4946cf;6bc53982090f64bec5c5c257fe468cbf	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566127/ERR6566127_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566127/ERR6566127_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/007/ERR6566127/ERR6566127_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/007/ERR6566127/ERR6566127_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566127/ERR6566127_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566127/ERR6566127_2.fastq.gz	7693124;7631627	65855f7ae8ff2762f31699fa599726ed;29038ca18b68514bbb406478fcffa9c9	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566127/AN-213_S86_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566127/AN-213_S86_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566127/AN-213_S86_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566127/AN-213_S86_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566127/AN-213_S86_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566127/AN-213_S86_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-213		AN-213	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552531	ERS7275286	ERX6192175	ERR6566128	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	95650	23934183	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-175	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-175	6265333;6558800	1860658db4a2db669fd1587aaa6811d7;8e4b265c0ea9dc510287ed48601a0527	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566128/ERR6566128_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566128/ERR6566128_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/008/ERR6566128/ERR6566128_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/008/ERR6566128/ERR6566128_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566128/ERR6566128_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566128/ERR6566128_2.fastq.gz	8315013;8485589	3406d77920bda0b98ccaef69f75a639a;378405ed60a1c08b9e9e6b3f34771d5d	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566128/AN-214_S87_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566128/AN-214_S87_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566128/AN-214_S87_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566128/AN-214_S87_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566128/AN-214_S87_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566128/AN-214_S87_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-214		AN-214	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552532	ERS7275287	ERX6192176	ERR6566129	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	175210	43922253	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-176	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-176	8531734;9646963	a7c3a2a170e0d244fa52f7e34a07beb4;0f02de422f5da6a085e1714d1a488156	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566129/ERR6566129_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566129/ERR6566129_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/009/ERR6566129/ERR6566129_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/009/ERR6566129/ERR6566129_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566129/ERR6566129_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566129/ERR6566129_2.fastq.gz	10902633;11994822	e4192ca788fb9492686e6af3f5315971;f4bbb4dca8b677fc57eff5d630f1dacb	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566129/AN-215_S48_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566129/AN-215_S48_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566129/AN-215_S48_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566129/AN-215_S48_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566129/AN-215_S48_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566129/AN-215_S48_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-215		AN-215	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552533	ERS7275288	ERX6192177	ERR6566130	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	89608	22448258	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-177	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-177	4830196;5056123	c9900e30ade8d2d2148ba40efb0afd9b;246957308c4c7b3ccca94ea858057ad3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566130/ERR6566130_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566130/ERR6566130_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/000/ERR6566130/ERR6566130_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/000/ERR6566130/ERR6566130_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566130/ERR6566130_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566130/ERR6566130_2.fastq.gz	6376210;6582687	4fc3314b2af051077e87eb6d8fe7510a;cfbb9bbdec79bd3d0d2a238cad3bf8e0	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566130/AN-216_S52_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566130/AN-216_S52_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566130/AN-216_S52_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566130/AN-216_S52_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566130/AN-216_S52_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566130/AN-216_S52_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-216		AN-216	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552534	ERS7275289	ERX6192178	ERR6566131	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	89236	22360522	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-178	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-178	4874755;5216419	9c5740e2aa44bc4e9a4e504915b67298;d6fd134cff35b7159eada6058f4bc914	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566131/ERR6566131_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566131/ERR6566131_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/001/ERR6566131/ERR6566131_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/001/ERR6566131/ERR6566131_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566131/ERR6566131_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566131/ERR6566131_2.fastq.gz	7032763;7416432	03dffc71aab128cd5620f9043ad6069a;f8cb002f6938cdf0159a20c0ece0ed10	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566131/AN-217_S57_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566131/AN-217_S57_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566131/AN-217_S57_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566131/AN-217_S57_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566131/AN-217_S57_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566131/AN-217_S57_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-217		AN-217	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552535	ERS7275290	ERX6192179	ERR6566132	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	94864	23763670	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-179	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:079-179	4943446;4990875	8445fa9b997a2599d9ee1fb176aabeb7;b26f835b8ada5281f0fc008149ca9f32	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566132/ERR6566132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566132/ERR6566132_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/002/ERR6566132/ERR6566132_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/002/ERR6566132/ERR6566132_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566132/ERR6566132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566132/ERR6566132_2.fastq.gz	6837692;6838427	2eeb85b7f61953ed8353d1d61bd3426b;5823a9d48f8d50c9a80fa9d8fbe96dc5	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566132/AN-219_S66_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566132/AN-219_S66_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566132/AN-219_S66_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566132/AN-219_S66_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566132/AN-219_S66_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566132/AN-219_S66_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-219		AN-219	0	2021-08-26
