study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA266117	SRP049645	SAMN03160004	SRS741691	SRX756473	SRR1647371	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100621	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1930255	533883441	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100621	NexteraXT_014_B7	1644215;167804400;178878275	d97472b631063b0b1010ca45146c1d32;66d02a59c055ef9050005a7e19ce345e;931fca9dc03597aa44790cfad8a8774d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647371/SRR1647371.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647371/SRR1647371_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647371/SRR1647371_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647371/SRR1647371.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647371/SRR1647371_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647371/SRR1647371_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647371/SRR1647371.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647371/SRR1647371_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647371/SRR1647371_2.fastq.gz							317806030	112e5b22abcc14217de2a623165366ce	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647371	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/001/SRR1647371	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647371				MG100621		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160005	SRS741690	SRX756474	SRR1647372	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100620	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1558868	398966712	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100620	NexteraXT_014_B6	820136;122553955;140495606	96dbef7484d4981a14c6050229ec06c1;daa828db65add3ae16fedd0e28657dcc;0c2f2c4b6b781131b08c1c9c853615df	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647372/SRR1647372.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647372/SRR1647372_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647372/SRR1647372_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647372/SRR1647372.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647372/SRR1647372_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647372/SRR1647372_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647372/SRR1647372.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647372/SRR1647372_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647372/SRR1647372_2.fastq.gz							239167068	71e2cd566ac80fdb2371bcc18e62afb4	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647372	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/002/SRR1647372	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647372				MG100620		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160006	SRS741692	SRX756475	SRR1647373	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100619	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	931943	229348928	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100619	NexteraXT_014_B5	21385851;64725594;69867459	6a93e0e1ef0d5faa859c905305e013a3;b7149a01e7c6c8d8097e847e9708ec4b;0b729fd8c08722a2901c357446a9b20c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647373/SRR1647373.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647373/SRR1647373_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647373/SRR1647373_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647373/SRR1647373.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647373/SRR1647373_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647373/SRR1647373_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647373/SRR1647373.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647373/SRR1647373_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647373/SRR1647373_2.fastq.gz							133856873	2df163dfd6e8e139861f8266bbd8be74	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647373	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/003/SRR1647373	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647373				MG100619		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160007	SRS741693	SRX756476	SRR1647374	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100618	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2549361	719486123	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100618	NexteraXT_014_B4	1888489;229506977;242640077	ce4c9d2b9d3415c71603e3b199874407;c8e42814cb6797c809c16cb5bdc013da;b63b7ca07ad23dada49616efc1ee84cb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647374/SRR1647374.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647374/SRR1647374_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647374/SRR1647374_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647374/SRR1647374.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647374/SRR1647374_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647374/SRR1647374_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647374/SRR1647374.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647374/SRR1647374_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647374/SRR1647374_2.fastq.gz							423745040	0892541240e6daf92d213304934d4e61	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1647374	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/004/SRR1647374	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1647374				MG100618		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160008	SRS741695	SRX756477	SRR1647375	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100617	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1120417	312061089	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100617	NexteraXT_014_B3	1159894;99103240;104675644	9f4a73ecdfefb986201d44b4e1826078;f68a25bf6a6b477d0bdfbf6d85f15fc5;b2f9ae8d2a58c5eed5bbb50f4ed96d93	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647375/SRR1647375.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647375/SRR1647375_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647375/SRR1647375_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647375/SRR1647375.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647375/SRR1647375_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647375/SRR1647375_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647375/SRR1647375.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647375/SRR1647375_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647375/SRR1647375_2.fastq.gz							185092498	16cf741789853a457b64f06c09a9fa00	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1647375	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/005/SRR1647375	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1647375				MG100617		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160009	SRS741694	SRX756478	SRR1647376	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100616	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	603508	154133341	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100616	NexteraXT_014_B2	677101;48081624;55014015	2f3968121ca720c01e2bfa0d12676de7;cb6574d95ea6a4b751d9d19f9532fbef;c0ca049565dd8bbb43f29aff1abc0307	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647376/SRR1647376.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647376/SRR1647376_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647376/SRR1647376_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647376/SRR1647376.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647376/SRR1647376_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647376/SRR1647376_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647376/SRR1647376.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647376/SRR1647376_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647376/SRR1647376_2.fastq.gz							92807109	1254ee8c3451791e09cd4566e060b046	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1647376	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/006/SRR1647376	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1647376				MG100616		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160010	SRS741696	SRX756479	SRR1647377	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100615	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2162300	608137854	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100615	NexteraXT_014_B1	1328889;191900519;200513358	70b6b7eff4d8deaba3064a838686910e;aac57139f9fda9b9385437d48e9c4b10;6cc102a1a674e0ccc2ab8377174f72f3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647377/SRR1647377.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647377/SRR1647377_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647377/SRR1647377_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647377/SRR1647377.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647377/SRR1647377_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647377/SRR1647377_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647377/SRR1647377.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647377/SRR1647377_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647377/SRR1647377_2.fastq.gz							355310723	38def3cee14b48abafa84f81c1a19b82	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1647377	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/007/SRR1647377	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1647377				MG100615		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160011	SRS741697	SRX756480	SRR1647378	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100614	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2647385	491906571	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100614	NexteraXT_014_A12	113872744;108691315;102131318	f5d787478d3de0d0af7e99b9bf9c3626;a990a6a7305a6c6feb950571fa0120f9;af50bb5f5d23018e178ccfc4ba808bb5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647378/SRR1647378.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647378/SRR1647378_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647378/SRR1647378_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647378/SRR1647378.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647378/SRR1647378_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647378/SRR1647378_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647378/SRR1647378.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647378/SRR1647378_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647378/SRR1647378_2.fastq.gz							291791087	8fb59701438f08e51f0e5ebfa454c8f5	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647378	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/008/SRR1647378	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647378				MG100614		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160012	SRS741698	SRX756481	SRR1647379	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100613	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	808963	99916578	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100613	NexteraXT_014_A11	65466812;992703;957482	2af10c8994e5a66831d72f70c3581e6d;4b0b1bc07c01dc7a1650b6d9cc6d9243;77db4cdeb13390854ca62d82c7c627b0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647379/SRR1647379.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647379/SRR1647379_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647379/SRR1647379_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647379/SRR1647379.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647379/SRR1647379_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647379/SRR1647379_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647379/SRR1647379.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647379/SRR1647379_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647379/SRR1647379_2.fastq.gz							60229413	970067066fbf4aa2154d01c7dbb83892	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647379	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/009/SRR1647379	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647379				MG100613		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160013	SRS741699	SRX756482	SRR1647380	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100612	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1405199	321982153	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100612	NexteraXT_014_A10	1287635;106646610;111504971	4cd12d1e40eda5d9bb37e226ea7669a3;358177405bb8e56446a02f92db8ee65b;8fa8521b1e6b4ed4fc35a997ad9ae4e6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647380/SRR1647380.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647380/SRR1647380_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647380/SRR1647380_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647380/SRR1647380.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647380/SRR1647380_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647380/SRR1647380_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647380/SRR1647380.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647380/SRR1647380_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647380/SRR1647380_2.fastq.gz							192185268	ad55adfba01aefe79d79fb3a9f4e8f87	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647380	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/000/SRR1647380	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647380				MG100612		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160014	SRS741700	SRX756483	SRR1647381	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100611	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1421764	328671606	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100611	NexteraXT_014_A9	729349;107860798;111503199	150527f5fbfe09828a0566ecf47b0a05;8583b7d0f313c7ccbc5f6f41b58f63a8;1bf156354320d4fdea594afa6cad0993	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647381/SRR1647381.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647381/SRR1647381_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647381/SRR1647381_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647381/SRR1647381.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647381/SRR1647381_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647381/SRR1647381_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647381/SRR1647381.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647381/SRR1647381_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647381/SRR1647381_2.fastq.gz							193712404	6b74523662781b2bc755c20228d1c62a	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647381	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/001/SRR1647381	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647381				MG100611		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160015	SRS741702	SRX756484	SRR1647382	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100610	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1368821	352295962	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100610	NexteraXT_014_A8	1252232;117883778;112083652	38a90dc78046a2ef82af83fbe6d7085f;e131f78bed7c80195786bb3f83aaaf2f;52f2c1b07d92feb4ad2bfa8a4c758f07	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647382/SRR1647382.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647382/SRR1647382_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647382/SRR1647382_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647382/SRR1647382.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647382/SRR1647382_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647382/SRR1647382_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647382/SRR1647382.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647382/SRR1647382_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647382/SRR1647382_2.fastq.gz							208074299	5c011c6228045e88a502c78448f9a4dd	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647382	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/002/SRR1647382	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647382				MG100610		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160016	SRS741703	SRX756485	SRR1647383	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_014_MG100609	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1844399	290369214	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_014_MG100609	NexteraXT_014_A7	117730661;41009651;39768534	50f98c91876526c246b5e2b6e8654e39;234ecb3ff28583fa24bd5edb3831c3bf;e0cc98a54f0f0d2fa2f96a311779cc8a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647383/SRR1647383.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647383/SRR1647383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647383/SRR1647383_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647383/SRR1647383.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647383/SRR1647383_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647383/SRR1647383_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647383/SRR1647383.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647383/SRR1647383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647383/SRR1647383_2.fastq.gz							175333479	356d37d1718443aff990582f87ec9e8b	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647383	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/003/SRR1647383	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647383				MG100609		NA	0	2015-06-05
