study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA395539	SRP113602	SAMN07413260	SRS2385758	SRX3037321	SRR5869724	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115790	300	PAIRED	AMPLICON	METAGENOMIC	PCR	76029	45617400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115790	MiSeqV1V3_23_A8_115790	10606373;14730996	8185119ceed6fb0156a4e659f695ce94;47f7d6e7b49be24561bf06b3c841a1aa	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869724/SRR5869724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869724/SRR5869724_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5869724/SRR5869724_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5869724/SRR5869724_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869724/SRR5869724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869724/SRR5869724_2.fastq.gz							30440803	c16182cdc16cde894f021fb23d3ae429	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5869724	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/004/SRR5869724	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5869724				115790		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413261	SRS2385760	SRX3037322	SRR5869725	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115791	300	PAIRED	AMPLICON	METAGENOMIC	PCR	58828	35296800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115791	MiSeqV1V3_23_A9_115791	7833854;11040132	404be1e61796a4526943fcef7ffd9734;909ca96ea8d7483960105574b42d2239	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869725/SRR5869725_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869725/SRR5869725_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869725/SRR5869725_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869725/SRR5869725_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869725/SRR5869725_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869725/SRR5869725_2.fastq.gz							23533045	3eed3c9b00191c11b12581d9a10d6d78	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869725	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/005/SRR5869725	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869725				115791		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413262	SRS2385762	SRX3037323	SRR5869726	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115792	300	PAIRED	AMPLICON	METAGENOMIC	PCR	56610	33966000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115792	MiSeqV1V3_23_A10_115792	7888011;11008740	c9420ba14e7a7206c1fa366afa1dc48f;a015c656f6a1750b336c33994bd2e476	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869726/SRR5869726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869726/SRR5869726_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869726/SRR5869726_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869726/SRR5869726_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869726/SRR5869726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869726/SRR5869726_2.fastq.gz							22745962	e2501b568c02d97c36b7853de5e3e8a0	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869726	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/006/SRR5869726	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869726				115792		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413263	SRS2385766	SRX3037324	SRR5869727	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115793	300	PAIRED	AMPLICON	METAGENOMIC	PCR	69493	41695800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115793	MiSeqV1V3_23_A11_115793	9733800;13670702	5aca30ba0d9d2e479790c225ebabcbc0;02fd1d7e2f770a3b3cff7d94af0ae6bb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869727/SRR5869727_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869727/SRR5869727_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869727/SRR5869727_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869727/SRR5869727_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869727/SRR5869727_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869727/SRR5869727_2.fastq.gz							27816840	b6e155e4568e4f7804753464691af90c	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869727	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/007/SRR5869727	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869727				115793		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413264	SRS2385763	SRX3037325	SRR5869728	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115794	300	PAIRED	AMPLICON	METAGENOMIC	PCR	57461	34476600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115794	MiSeqV1V3_23_A12_115794	7847252;11109379	24c15d86b75766cf99c633841c1b410e;9374ce881f181acf7e7876142d3f9e7c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869728/SRR5869728_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869728/SRR5869728_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869728/SRR5869728_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869728/SRR5869728_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869728/SRR5869728_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869728/SRR5869728_2.fastq.gz							23233711	90502bcefc9ac0c97da9e92f6b360e05	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869728	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/008/SRR5869728	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869728				115794		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413265	SRS2385764	SRX3037326	SRR5869729	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115795	300	PAIRED	AMPLICON	METAGENOMIC	PCR	44480	26688000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115795	MiSeqV1V3_23_B1_115795	6548334;8786219	b7566ddabfed0e476f98090b5db11fde;e2ef67f368d59e751535249190b8ca51	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869729/SRR5869729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869729/SRR5869729_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869729/SRR5869729_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869729/SRR5869729_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869729/SRR5869729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869729/SRR5869729_2.fastq.gz							18076170	c6878ca223de8399fc69e24d0b55b661	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869729	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/009/SRR5869729	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869729				115795		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413266	SRS2385765	SRX3037327	SRR5869730	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115796	300	PAIRED	AMPLICON	METAGENOMIC	PCR	66151	39690600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115796	MiSeqV1V3_23_B2_115796	10003873;13434282	767d6588d621e80231691458d87dd39c;3dccc9245934831ff3f81ed19d57471c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869730/SRR5869730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869730/SRR5869730_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5869730/SRR5869730_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5869730/SRR5869730_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869730/SRR5869730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869730/SRR5869730_2.fastq.gz							26622893	65d04a0777b4ca2dc4736a99ef963fa8	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5869730	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/000/SRR5869730	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5869730				115796		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413267	SRS2385767	SRX3037328	SRR5869731	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115797	300	PAIRED	AMPLICON	METAGENOMIC	PCR	39059	23435400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115797	MiSeqV1V3_23_B3_115797	5563414;7700055	fd0d86351a929e1a57b1e0ece60d2457;d03efd57a5c3d99e466b66960e42799b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869731/SRR5869731_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869731/SRR5869731_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5869731/SRR5869731_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5869731/SRR5869731_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869731/SRR5869731_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869731/SRR5869731_2.fastq.gz							15706158	9b75cd1f130a5ad81413d2996c030b38	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5869731	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/001/SRR5869731	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5869731				115797		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413268	SRS2385768	SRX3037329	SRR5869732	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115798	300	PAIRED	AMPLICON	METAGENOMIC	PCR	65308	39184800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115798	MiSeqV1V3_23_B4_115798	9826974;13555627	41f1fae64c94ab6c44cb1c9631d5dcdf;535c8910e24be59a68ee3c420d885226	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869732/SRR5869732_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869732/SRR5869732_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5869732/SRR5869732_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5869732/SRR5869732_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869732/SRR5869732_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869732/SRR5869732_2.fastq.gz							26496583	b48fc01d35c0ff3c8c8f2d0d76918bd2	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5869732	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/002/SRR5869732	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5869732				115798		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413269	SRS2385769	SRX3037330	SRR5869733	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115799	300	PAIRED	AMPLICON	METAGENOMIC	PCR	56146	33687600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115799	MiSeqV1V3_23_B5_115799	8329169;11143689	c0d818961ec2dc92ae7eff1779f4aef7;ef7cd43338d287f81ea1f4cb5e1852aa	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869733/SRR5869733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869733/SRR5869733_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5869733/SRR5869733_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5869733/SRR5869733_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869733/SRR5869733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869733/SRR5869733_2.fastq.gz							22387675	473c46f9f819256c36ca16eea063b967	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5869733	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/003/SRR5869733	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5869733				115799		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413270	SRS2385770	SRX3037331	SRR5869734	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115800	300	PAIRED	AMPLICON	METAGENOMIC	PCR	12703	7621800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115800	MiSeqV1V3_23_B6_115800	1844135;2448461	1c5d9624863ed21e49fe47a992176e68;9472c106e729edfde4cf147297d90b76	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869734/SRR5869734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869734/SRR5869734_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5869734/SRR5869734_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5869734/SRR5869734_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869734/SRR5869734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869734/SRR5869734_2.fastq.gz							5115307	2616be16d43f8e9a6417e2361dca5af9	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5869734	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/004/SRR5869734	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5869734				115800		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413271	SRS2385771	SRX3037332	SRR5869735	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115801	300	PAIRED	AMPLICON	METAGENOMIC	PCR	44374	26624400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115801	MiSeqV1V3_23_B7_115801	6379299;8563054	14005ddcf2acd3f34dc7b2b9cf64a5e5;365a186777a599b353f8cd97299c9b02	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869735/SRR5869735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869735/SRR5869735_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869735/SRR5869735_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869735/SRR5869735_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869735/SRR5869735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869735/SRR5869735_2.fastq.gz							17731489	1edb6236bb671484311851e5e7684eb6	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869735	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/005/SRR5869735	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869735				115801		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413272	SRS2385774	SRX3037333	SRR5869736	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115802	300	PAIRED	AMPLICON	METAGENOMIC	PCR	44649	26789400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115802	MiSeqV1V3_23_B8_115802	6656971;9282568	937ab6a4a4eca8783c3913d932581d75;9c25f1c98fd59fc5d3fe8526d873bae7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869736/SRR5869736_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869736/SRR5869736_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869736/SRR5869736_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869736/SRR5869736_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869736/SRR5869736_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869736/SRR5869736_2.fastq.gz							18133109	ee19668fb3ccda52556b96245eeac80e	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869736	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/006/SRR5869736	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869736				115802		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413273	SRS2385772	SRX3037334	SRR5869737	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115803	300	PAIRED	AMPLICON	METAGENOMIC	PCR	76125	45675000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115803	MiSeqV1V3_23_B9_115803	10654443;13976721	a69102b63413373a8007185086891a35;517f2799a52bf54aab79e28e5c1155c6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869737/SRR5869737_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869737/SRR5869737_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869737/SRR5869737_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869737/SRR5869737_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869737/SRR5869737_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869737/SRR5869737_2.fastq.gz							30601793	e6cb1fb1857f4167365746a01ea5909a	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869737	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/007/SRR5869737	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869737				115803		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413274	SRS2385773	SRX3037335	SRR5869738	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115804	300	PAIRED	AMPLICON	METAGENOMIC	PCR	67143	40285800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115804	MiSeqV1V3_23_B10_115804	9774709;13723890	647217b07e7ad7e73449c12df5743b59;0d48d731704a0d466b1de820477ad083	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869738/SRR5869738_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869738/SRR5869738_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869738/SRR5869738_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869738/SRR5869738_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869738/SRR5869738_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869738/SRR5869738_2.fastq.gz							27069849	0818ce1d65288e27972a7bd7f49f2457	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869738	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/008/SRR5869738	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869738				115804		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413275	SRS2385775	SRX3037336	SRR5869739	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115805	300	PAIRED	AMPLICON	METAGENOMIC	PCR	42622	25573200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115805	MiSeqV1V3_23_B11_115805	6110052;7994942	bf9aa4944673ec1f26171ed6cf88ec2e;f2239b757c54178f8a05c991e3aaa359	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869739/SRR5869739_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869739/SRR5869739_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869739/SRR5869739_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869739/SRR5869739_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869739/SRR5869739_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869739/SRR5869739_2.fastq.gz							17081350	119332971060fd10006ea47ebc1791dd	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869739	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/009/SRR5869739	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869739				115805		NA	0	2017-07-27
