study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB41619	ERP125422	SAMEA9969954	ERS7648242	ERX6465166	ERR6841622	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	10144	3053344	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-61	ena-RUN-YALE-27-09-2021-07:29:57:602-61	679399;722474	96d4256c14db30fb15d511b0afd467f2;1b5bb5af6cb9ec8160b18c36a490ce06	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841622/ERR6841622_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841622/ERR6841622_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/002/ERR6841622/ERR6841622_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/002/ERR6841622/ERR6841622_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841622/ERR6841622_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841622/ERR6841622_2.fastq.gz	664137;707222	365b483ec531c2358d1dfed9390d6c38;190c140ee8bd09457aee77d540130ca6	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841622/MF04v2_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841622/MF04v2_Air-v1v3MAK02_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841622/MF04v2_Air-v1v3MAK02_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841622/MF04v2_Air-v1v3MAK02_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841622/MF04v2_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841622/MF04v2_Air-v1v3MAK02_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF04v2_Air-v1v3MAK02		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969955	ERS7648243	ERX6465167	ERR6841623	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	103918	31279318	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-62	ena-RUN-YALE-27-09-2021-07:29:57:602-62	7038276;7291029	b0147bc3bbc06ae4bddda7c9c6d29901;c249b0f51c7cf9a9411ad81b0e2adaa3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841623/ERR6841623_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841623/ERR6841623_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/003/ERR6841623/ERR6841623_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/003/ERR6841623/ERR6841623_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841623/ERR6841623_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841623/ERR6841623_2.fastq.gz	6895325;7137975	328494ac0b8b1694946b9c27ff6fa07f;010cb1bab77de8c2450e45cb07688251	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841623/MF04v3_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841623/MF04v3_Air-v1v3MAK02_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841623/MF04v3_Air-v1v3MAK02_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841623/MF04v3_Air-v1v3MAK02_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841623/MF04v3_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841623/MF04v3_Air-v1v3MAK02_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF04v3_Air-v1v3MAK02		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969956	ERS7648244	ERX6465168	ERR6841624	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	3008	905408	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-63	ena-RUN-YALE-27-09-2021-07:29:57:602-63	205543;204811	4a055afd175fd5335ba4b211068cfa82;f5a2bc7d3ea9392869b4573dec000479	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841624/ERR6841624_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841624/ERR6841624_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/004/ERR6841624/ERR6841624_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/004/ERR6841624/ERR6841624_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841624/ERR6841624_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841624/ERR6841624_2.fastq.gz	193225;192453	b5e21c2a648012168ef3a140346ec90b;10ef97e5f0fe04c21ee9bbf5d5b97ef8	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841624/MF04Visit03_Air_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841624/MF04Visit03_Air_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841624/MF04Visit03_Air_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841624/MF04Visit03_Air_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841624/MF04Visit03_Air_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841624/MF04Visit03_Air_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF04v3.Air		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969920	ERS7648208	ERX6465169	ERR6841625	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	198162	59646762	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-64	ena-RUN-YALE-27-09-2021-07:29:57:602-64	14438303;16690922	72d8e3832c31142bcee9cc0e9c898d04;d58b5395b27bdddcc152834bf624d6ae	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841625/ERR6841625_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841625/ERR6841625_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/005/ERR6841625/ERR6841625_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/005/ERR6841625/ERR6841625_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841625/ERR6841625_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841625/ERR6841625_2.fastq.gz	14222677;16452366	c9c653731843fc530e29ba0e368a72b4;a29da98693a165afc6017762aa4fedbd	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841625/MF05_Visit01_Leg_RightUpper_LesionYes_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841625/MF05_Visit01_Leg_RightUpper_LesionYes_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841625/MF05_Visit01_Leg_RightUpper_LesionYes_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841625/MF05_Visit01_Leg_RightUpper_LesionYes_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841625/MF05_Visit01_Leg_RightUpper_LesionYes_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841625/MF05_Visit01_Leg_RightUpper_LesionYes_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit01_Leg_RightUpper_LesionYes		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969921	ERS7648209	ERX6465170	ERR6841626	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	165484	49810684	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-65	ena-RUN-YALE-27-09-2021-07:29:57:602-65	12611490;14183706	09db3763e5e6b78366f7213fa75791c4;4ce878fae0d085ce0b381632ed5ae152	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841626/ERR6841626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841626/ERR6841626_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/006/ERR6841626/ERR6841626_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/006/ERR6841626/ERR6841626_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841626/ERR6841626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841626/ERR6841626_2.fastq.gz	12447624;14001076	fbd994ec48dcd4e1f2365ca53fb76e2e;97ff9a7868a4547e508b5eaca0246106	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841626/MF05_Visit02_Leg_LeftLower_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841626/MF05_Visit02_Leg_LeftLower_LesionNO_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841626/MF05_Visit02_Leg_LeftLower_LesionNO_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841626/MF05_Visit02_Leg_LeftLower_LesionNO_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841626/MF05_Visit02_Leg_LeftLower_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841626/MF05_Visit02_Leg_LeftLower_LesionNO_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit02_Leg_LeftLower_LesionNO		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969922	ERS7648210	ERX6465171	ERR6841627	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	187032	56296632	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-66	ena-RUN-YALE-27-09-2021-07:29:57:602-66	13324629;15587539	4089a77a92687ff0dcd4641beb1cbacd;4bf63ca09846885c1de9c336166919bd	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841627/ERR6841627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841627/ERR6841627_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/007/ERR6841627/ERR6841627_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/007/ERR6841627/ERR6841627_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841627/ERR6841627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841627/ERR6841627_2.fastq.gz	13102446;15354099	97e34d5c60793016342c6b53c26df9bd;b9f8d6b3eda22fda533d9a6d20f0228d	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841627/MF05_Visit02_Leg_LeftLower_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841627/MF05_Visit02_Leg_LeftLower_LesionYES_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841627/MF05_Visit02_Leg_LeftLower_LesionYES_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841627/MF05_Visit02_Leg_LeftLower_LesionYES_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841627/MF05_Visit02_Leg_LeftLower_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841627/MF05_Visit02_Leg_LeftLower_LesionYES_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit02_Leg_LeftLower_LesionYES		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969923	ERS7648211	ERX6465172	ERR6841628	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	157668	47458068	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-67	ena-RUN-YALE-27-09-2021-07:29:57:602-67	11271893;12926197	d663b083432212f3d0662c09dc666eed;cbd38bdff29ef89222fb497359ba7057	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841628/ERR6841628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841628/ERR6841628_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/008/ERR6841628/ERR6841628_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/008/ERR6841628/ERR6841628_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841628/ERR6841628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841628/ERR6841628_2.fastq.gz	11096720;12733708	4c30682f783ff9ef349abc5c7f4e7cea;2c2fafb8025f0cad7fd596db4bb6624e	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841628/MF05_Visit03_Leg_LeftBack_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841628/MF05_Visit03_Leg_LeftBack_LesionNO_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841628/MF05_Visit03_Leg_LeftBack_LesionNO_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841628/MF05_Visit03_Leg_LeftBack_LesionNO_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841628/MF05_Visit03_Leg_LeftBack_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841628/MF05_Visit03_Leg_LeftBack_LesionNO_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit03_Leg_LeftBack_LesionNO		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969924	ERS7648212	ERX6465173	ERR6841629	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	138180	41592180	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-68	ena-RUN-YALE-27-09-2021-07:29:57:602-68	9620286;11111472	4c4906bea85b63fd070b372478c68dac;262715560c69efdf267077d3aeafd9ee	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841629/ERR6841629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841629/ERR6841629_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/009/ERR6841629/ERR6841629_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/009/ERR6841629/ERR6841629_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841629/ERR6841629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841629/ERR6841629_2.fastq.gz	9458468;10939732	5d7b15ab420a7471c2954d56a153ef1e;a0e95332f35fd97f50a1b5e019314380	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841629/MF05_Visit03_Leg_LeftBack_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841629/MF05_Visit03_Leg_LeftBack_LesionYES_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841629/MF05_Visit03_Leg_LeftBack_LesionYES_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841629/MF05_Visit03_Leg_LeftBack_LesionYES_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841629/MF05_Visit03_Leg_LeftBack_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841629/MF05_Visit03_Leg_LeftBack_LesionYES_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit03_Leg_LeftBack_LesionYES		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969926	ERS7648214	ERX6465174	ERR6841630	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	88306	26580106	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-69	ena-RUN-YALE-27-09-2021-07:29:57:602-69	7569310;7660979	c7ebcb2dbc86da6dc160e00e61d04847;933c10033647b9a14e8590f184111eab	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841630/ERR6841630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841630/ERR6841630_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/000/ERR6841630/ERR6841630_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/000/ERR6841630/ERR6841630_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841630/ERR6841630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841630/ERR6841630_2.fastq.gz	7087889;7192592	1764c0ffeb03261b90b36bf54a38a294;aab5ef84e48f5892102c4fa1da3dfe22	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841630/MF05_Visit03_Leg_RighLower_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841630/MF05_Visit03_Leg_RighLower_LesionNO_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841630/MF05_Visit03_Leg_RighLower_LesionNO_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841630/MF05_Visit03_Leg_RighLower_LesionNO_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841630/MF05_Visit03_Leg_RighLower_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841630/MF05_Visit03_Leg_RighLower_LesionNO_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit03_Leg_RighLower_LesionNO		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969925	ERS7648213	ERX6465175	ERR6841631	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	91928	27670328	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-70	ena-RUN-YALE-27-09-2021-07:29:57:602-70	7747715;7935027	adfc93bee0f8e391e594794536b5b65c;f4ec3e9e9dc239b7b350fbd184d5623f	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841631/ERR6841631_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841631/ERR6841631_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/001/ERR6841631/ERR6841631_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/001/ERR6841631/ERR6841631_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841631/ERR6841631_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841631/ERR6841631_2.fastq.gz	7233802;7440463	388ad356ffe45e798bd12eaa1aac4572;73922e830f0bc51dbed2df6a917ff287	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841631/MF05_Visit03_Leg_RightLower_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841631/MF05_Visit03_Leg_RightLower_LesionYES_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841631/MF05_Visit03_Leg_RightLower_LesionYES_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841631/MF05_Visit03_Leg_RightLower_LesionYES_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841631/MF05_Visit03_Leg_RightLower_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841631/MF05_Visit03_Leg_RightLower_LesionYES_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit03_Leg_RightLower_LesionYES		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
