study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA395550	SRP113696	SAMN07416506	SRS2390824	SRX3043045	SRR8792180	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110471	150	PAIRED	AMPLICON	METAGENOMIC	PCR	111204	33361200	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110471	MiSeq_21_D3_110471	7090551;7757759	f3c59d982d9e125fcbe8c2c5de415174;b82bf5821829d60bd36fdc74dfc720ad	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792180/SRR8792180_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792180/SRR8792180_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792180/SRR8792180_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792180/SRR8792180_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792180/SRR8792180_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792180/SRR8792180_2.fastq.gz							17757776	c94a7e0d478d45363692766b1e3ad60e	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792180	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/000/SRR8792180	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792180				110471		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416507	SRS2390822	SRX3043046	SRR8792181	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110472	150	PAIRED	AMPLICON	METAGENOMIC	PCR	130341	39102300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110472	MiSeq_21_D4_110472	7619813;8919809	7e6d7e8a72106423bdd0c9dc072b4747;d495f3459011159181f5fe3d275df0d5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792181/SRR8792181_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792181/SRR8792181_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792181/SRR8792181_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792181/SRR8792181_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792181/SRR8792181_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792181/SRR8792181_2.fastq.gz							19258000	67f8e008892ffaad3fe2e65fab8eefbe	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792181	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/001/SRR8792181	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792181				110472		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416508	SRS2390823	SRX3043047	SRR8792182	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110493	150	PAIRED	AMPLICON	METAGENOMIC	PCR	100053	30015900	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110493	MiSeq_21_F1_110493	6139310;7205660	82f6584fbad12ea5f2a082911d5af5a5;653fe0c5265ca8cd61b2b26c73d1c1d4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792182/SRR8792182_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792182/SRR8792182_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792182/SRR8792182_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792182/SRR8792182_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792182/SRR8792182_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792182/SRR8792182_2.fastq.gz							15577871	222f39371012f6c1e3ffe0010fe1e87e	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792182	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/002/SRR8792182	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792182				110493		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416509	SRS2390825	SRX3043048	SRR8792183	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110494	150	PAIRED	AMPLICON	METAGENOMIC	PCR	104855	31456500	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110494	MiSeq_21_F2_110494	6647718;7401684	d40cb1178339a24295f3a5a59352d879;2186f4c816255e57ee715995bfbde0a2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792183/SRR8792183_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792183/SRR8792183_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792183/SRR8792183_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792183/SRR8792183_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792183/SRR8792183_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792183/SRR8792183_2.fastq.gz							16666136	19144445485f15d7317ee25a35aaf368	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792183	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/003/SRR8792183	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792183				110494		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416510	SRS2390826	SRX3043049	SRR8792184	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110495	150	PAIRED	AMPLICON	METAGENOMIC	PCR	94862	28458600	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110495	MiSeq_21_F3_110495	6280328;7095686	4de0ea38e25bac2b317411323b2bfd4a;8ce81ca0935036e625b092e0f4fa3c50	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792184/SRR8792184_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792184/SRR8792184_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792184/SRR8792184_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792184/SRR8792184_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792184/SRR8792184_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792184/SRR8792184_2.fastq.gz							15866086	67b26a8b916a2933d61fe2d8cd5dac2f	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792184	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/004/SRR8792184	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792184				110495		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416511	SRS2390827	SRX3043050	SRR8792185	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110496	150	PAIRED	AMPLICON	METAGENOMIC	PCR	96503	28950900	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110496	MiSeq_21_F4_110496	6560836;7165674	c6b8b41c8216ffe854f9ac6ae10c4439;3c2635cb39f45e0c95c93aebe9bb6123	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792185/SRR8792185_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792185/SRR8792185_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8792185/SRR8792185_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8792185/SRR8792185_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792185/SRR8792185_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792185/SRR8792185_2.fastq.gz							16565977	156e0bbf6af61aed000aa3d72925c5a0	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8792185	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/005/SRR8792185	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8792185				110496		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416512	SRS2390828	SRX3043051	SRR8792186	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110497	150	PAIRED	AMPLICON	METAGENOMIC	PCR	101031	30309300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110497	MiSeq_21_F5_110497	6580451;7630047	a1ad52cc830ac3f8059c22316d0d9c83;fbb50c6c24330f45fa29bc8f36f0c7be	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792186/SRR8792186_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792186/SRR8792186_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8792186/SRR8792186_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8792186/SRR8792186_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792186/SRR8792186_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792186/SRR8792186_2.fastq.gz							17047153	802e7638b9dd76aadafd47c5060bdf7d	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8792186	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/006/SRR8792186	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8792186				110497		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416513	SRS2390831	SRX3043052	SRR8792187	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110498	150	PAIRED	AMPLICON	METAGENOMIC	PCR	87417	26225100	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110498	MiSeq_21_F6_110498	5997710;6752544	ed1b62641885d8178f3187194553f790;b265555bdc2c6ca675c9e8704168d002	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792187/SRR8792187_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792187/SRR8792187_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8792187/SRR8792187_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8792187/SRR8792187_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792187/SRR8792187_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792187/SRR8792187_2.fastq.gz							15181564	0e113e740d9e09a813ad2da8e815a951	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8792187	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/007/SRR8792187	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8792187				110498		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416514	SRS2390829	SRX3043053	SRR8792188	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110499	150	PAIRED	AMPLICON	METAGENOMIC	PCR	96584	28975200	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110499	MiSeq_21_F7_110499	6528523;7398388	785ec4af6fd7710436a5ddf6e738e1fc;a21a18a34ba1ec500f69e41696481c3d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792188/SRR8792188_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792188/SRR8792188_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8792188/SRR8792188_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8792188/SRR8792188_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792188/SRR8792188_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792188/SRR8792188_2.fastq.gz							16736660	a1d2933fff6115100540320f6c690214	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8792188	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/008/SRR8792188	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8792188				110499		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416515	SRS2390830	SRX3043054	SRR8792189	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110500	150	PAIRED	AMPLICON	METAGENOMIC	PCR	85351	25605300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110500	MiSeq_21_F8_110500	6000196;6577789	d01e8b592e3453ad544e684674074306;05dc8100f277bac9cd9719f9cd642e64	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792189/SRR8792189_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792189/SRR8792189_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8792189/SRR8792189_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8792189/SRR8792189_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792189/SRR8792189_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792189/SRR8792189_2.fastq.gz							14692380	c08e57a928478884a891fd7f2c45895f	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8792189	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/009/SRR8792189	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8792189				110500		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416516	SRS2390833	SRX3043055	SRR8792190	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110501	150	PAIRED	AMPLICON	METAGENOMIC	PCR	108739	32621700	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110501	MiSeq_21_F9_110501	7185189;8152321	79ac4c3af2d7d368c3a0eeb0ee64c3c9;c389cff74d7f7952d518628bd69e093b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792190/SRR8792190_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792190/SRR8792190_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792190/SRR8792190_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792190/SRR8792190_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792190/SRR8792190_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792190/SRR8792190_2.fastq.gz							18276966	c37d61cd350d43018d924fd89c40a2df	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792190	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/000/SRR8792190	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792190				110501		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416517	SRS2390832	SRX3043056	SRR8792239	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110502	150	PAIRED	AMPLICON	METAGENOMIC	PCR	100918	30275400	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110502	MiSeq_21_F10_110502	6760877;7534005	d1943e408efe10cbef5ce02578a32887;7125504c8990d142a5ca2344b2bbde67	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792239/SRR8792239_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792239/SRR8792239_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8792239/SRR8792239_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8792239/SRR8792239_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792239/SRR8792239_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792239/SRR8792239_2.fastq.gz							17038618	21ba66ba09b4c0633931137edd86ebac	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8792239	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/009/SRR8792239	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8792239				110502		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416518	SRS2390835	SRX3043057	SRR8792240	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110503	150	PAIRED	AMPLICON	METAGENOMIC	PCR	92445	27733500	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110503	MiSeq_21_F11_110503	5966710;6869087	95bfcd6109e15826164bcbd3d29ab035;90d450746139bd83583925a4ccb008f2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792240/SRR8792240_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792240/SRR8792240_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792240/SRR8792240_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792240/SRR8792240_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792240/SRR8792240_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792240/SRR8792240_2.fastq.gz							15344696	69ee2d7ddfef310e3ec3d8b16dc35ca9	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792240	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/000/SRR8792240	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792240				110503		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416519	SRS2390834	SRX3043058	SRR8792241	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110504	150	PAIRED	AMPLICON	METAGENOMIC	PCR	98701	29610300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110504	MiSeq_21_F12_110504	6024828;7017516	76cb4eb96605752533c46fd229ca46c6;094a3e86f31b132204a0bf1c802556e9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792241/SRR8792241_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792241/SRR8792241_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792241/SRR8792241_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792241/SRR8792241_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792241/SRR8792241_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792241/SRR8792241_2.fastq.gz							15318704	c405c1974c2cfe2c9f7359bf5968c41e	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792241	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/001/SRR8792241	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792241				110504		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416520	SRS2390837	SRX3043059	SRR8792242	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110505	150	PAIRED	AMPLICON	METAGENOMIC	PCR	131009	39302700	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110505	MiSeq_21_G1_110505	8348298;9489327	28d97c3922fb9cb32c70cbe94efba61b;b397bb2cb774c238e23cc81cd11ee9a8	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792242/SRR8792242_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792242/SRR8792242_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792242/SRR8792242_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792242/SRR8792242_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792242/SRR8792242_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792242/SRR8792242_2.fastq.gz							20856978	c3e62e1e64cf21927167671be6a86243	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792242	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/002/SRR8792242	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792242				110505		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416521	SRS2390838	SRX3043060	SRR8792243	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110506	150	PAIRED	AMPLICON	METAGENOMIC	PCR	105455	31636500	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110506	MiSeq_21_G2_110506	6454848;7257801	6ec190d67ba2ff480a31ea5c182fc3b0;73b4ba450a8a9cfb98e4816d67fb9e3c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792243/SRR8792243_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792243/SRR8792243_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792243/SRR8792243_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792243/SRR8792243_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792243/SRR8792243_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792243/SRR8792243_2.fastq.gz							15974557	fb949870ee7f42bd82799e72cc4a1001	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792243	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/003/SRR8792243	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792243				110506		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416522	SRS2390836	SRX3043061	SRR8792244	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_21_110507	150	PAIRED	AMPLICON	METAGENOMIC	PCR	108179	32453700	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_21_110507	MiSeq_21_G3_110507	6452456;7588036	369eeb357df948dc99c9e1f9bfef7715;b1b86eb9d2e7450eb8ac2b01630dfe89	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792244/SRR8792244_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792244/SRR8792244_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792244/SRR8792244_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792244/SRR8792244_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792244/SRR8792244_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792244/SRR8792244_2.fastq.gz							16376211	e0a97af4bb73089c063556e8b8373524	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792244	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/004/SRR8792244	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792244				110507		NA	0	2019-04-03
