study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA471898	SRP157584	SAMN09715352	SRS3666142	SRX4548879	SRR7688696	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0783_1_L14067743	500	PAIRED	WGS	METAGENOMIC	RANDOM	119180	30033360	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2022 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0783_1_L14067743	LA237143	9412879;9796883	ebed5b992bff92cfaa5e2894e8fd14d2;c2a0358397b25a75f28153cbc6762206	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688696/SRR7688696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688696/SRR7688696_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688696/SRR7688696_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688696/SRR7688696_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688696/SRR7688696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688696/SRR7688696_2.fastq.gz							14712426	5e0e5e5081645da71130877f14479a38	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688696	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/006/SRR7688696	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688696				MET2022		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715353	SRS3666143	SRX4548880	SRR7688697	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0782_1_L14067767	500	PAIRED	WGS	METAGENOMIC	RANDOM	130531	32893812	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2023 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0782_1_L14067767	LA235847	10294799;10327713	77498563a669079b56185cc8dbf524b8;1ea52fa0475307710d28c8191068c6e8	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688697/SRR7688697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688697/SRR7688697_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688697/SRR7688697_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688697/SRR7688697_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688697/SRR7688697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688697/SRR7688697_2.fastq.gz							15415717	0d0f980eaf162cf25aefdc908dda7f34	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688697	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/007/SRR7688697	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688697				MET2023		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715353	SRS3666143	SRX4548880	SRR7688698	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0782_1_L14067767	500	PAIRED	WGS	METAGENOMIC	RANDOM	140349	35367948	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2023 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0782_1_L14067767	LA237134	11184734;11392925	2ac19ada8365f50b5f4d9df67c651bb7;75418407348105cd904b5fc7c6394403	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688698/SRR7688698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688698/SRR7688698_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688698/SRR7688698_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688698/SRR7688698_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688698/SRR7688698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688698/SRR7688698_2.fastq.gz							16937541	23a92e93bc877699d0242baab8d5cfe1	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688698	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/008/SRR7688698	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688698				MET2023		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715378	SRS3666144	SRX4548881	SRR7688699	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0808_1_L14067809	500	PAIRED	WGS	METAGENOMIC	RANDOM	43302	10912104	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2024 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0808_1_L14067809	LA237113	3604510;3659522	be1fe6811a76df9a4cf738bee75a0742;1d5aa8ab37dae0f6cf1b11127b51a032	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688699/SRR7688699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688699/SRR7688699_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688699/SRR7688699_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688699/SRR7688699_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688699/SRR7688699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688699/SRR7688699_2.fastq.gz							6425119	2c7fbd169ab5da4ad1eeb6e3450ed3ec	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688699	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/009/SRR7688699	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688699				MET2024		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715378	SRS3666144	SRX4548881	SRR7688700	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0808_1_L14067809	500	PAIRED	WGS	METAGENOMIC	RANDOM	37252	9387504	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2024 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0808_1_L14067809	LA238295	3121605;3067766	cce8495bcaeec88cf0e487283b14f06c;d4578844d240af06fd2381a79a3a5adf	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688700/SRR7688700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688700/SRR7688700_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688700/SRR7688700_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688700/SRR7688700_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688700/SRR7688700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688700/SRR7688700_2.fastq.gz							5495844	2f656566997dbb20cd1741edf1619e3b	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688700	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/000/SRR7688700	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688700				MET2024		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715379	SRS3666145	SRX4548882	SRR7688701	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0786_1_L14067845	500	PAIRED	WGS	METAGENOMIC	RANDOM	54137	13642524	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2025 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0786_1_L14067845	LA235863	4027520;4227299	2eae8305a55cbc554f66a2ae9415bd89;d17c46bfe77af0fb3cf518cea1a175dd	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688701/SRR7688701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688701/SRR7688701_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688701/SRR7688701_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688701/SRR7688701_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688701/SRR7688701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688701/SRR7688701_2.fastq.gz							6981853	19b5ced73604fdeed030d50e1cf92012	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688701	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/001/SRR7688701	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688701				MET2025		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715379	SRS3666145	SRX4548882	SRR7688702	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0786_1_L14067845	500	PAIRED	WGS	METAGENOMIC	RANDOM	59392	14966784	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2025 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0786_1_L14067845	LA237150	4519977;4792313	ddbba2f4cfe838513d526d1f1dc7e37f;1499d9bf5ce010242020739752c96eab	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688702/SRR7688702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688702/SRR7688702_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/002/SRR7688702/SRR7688702_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/002/SRR7688702/SRR7688702_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688702/SRR7688702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688702/SRR7688702_2.fastq.gz							7875955	60b43af58e66f2e3fb7d006bfdd8a975	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/002/SRR7688702	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/002/SRR7688702	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/002/SRR7688702				MET2025		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715380	SRS3666146	SRX4548883	SRR7688703	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0784_1_L14067771	500	PAIRED	WGS	METAGENOMIC	RANDOM	135146	34056792	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2026 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0784_1_L14067771	LA235862	10677550;10878567	ad252d24c4e27b5a2fa5ac995be6cdad;85b30039d48040efd1fbe5e1b5688e90	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688703/SRR7688703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688703/SRR7688703_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/003/SRR7688703/SRR7688703_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/003/SRR7688703/SRR7688703_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688703/SRR7688703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688703/SRR7688703_2.fastq.gz							16472298	f732ca37d557c9f185f15785c8e1927d	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/003/SRR7688703	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/003/SRR7688703	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/003/SRR7688703				MET2026		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715380	SRS3666146	SRX4548883	SRR7688704	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0784_1_L14067771	500	PAIRED	WGS	METAGENOMIC	RANDOM	141552	35671104	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2026 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0784_1_L14067771	LA237149	11296360;11635929	70ae8510a33c4a0b9ea0bb9e84611831;fc4159b3bc7aa794beedb484512beacf	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688704/SRR7688704_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688704/SRR7688704_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/004/SRR7688704/SRR7688704_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/004/SRR7688704/SRR7688704_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688704/SRR7688704_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688704/SRR7688704_2.fastq.gz							17529546	bb7fc196ade22168f18d41fad26bd561	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/004/SRR7688704	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/004/SRR7688704	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/004/SRR7688704				MET2026		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715381	SRS3666147	SRX4548884	SRR7688705	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0792_1_L14067803	500	PAIRED	WGS	METAGENOMIC	RANDOM	35030	8827560	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2027 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0792_1_L14067803	LA235857	2456608;2707312	4c40fd7b5ec80d8f0d86c0fa8bfc9c95;356f6d02de6c112c76b0fd748846e11f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688705/SRR7688705_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688705/SRR7688705_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/005/SRR7688705/SRR7688705_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/005/SRR7688705/SRR7688705_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688705/SRR7688705_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688705/SRR7688705_2.fastq.gz							4725678	05066e7ef91e3d716eada373b3b71d8b	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/005/SRR7688705	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/005/SRR7688705	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/005/SRR7688705				MET2027		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715381	SRS3666147	SRX4548884	SRR7688706	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0792_1_L14067803	500	PAIRED	WGS	METAGENOMIC	RANDOM	37532	9458064	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2027 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0792_1_L14067803	LA237144	2686307;2970936	ec72a6db4759a79ec16eef01a44b158f;ac1e45bcd256f5e15c72de2998faf5bc	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688706/SRR7688706_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688706/SRR7688706_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688706/SRR7688706_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688706/SRR7688706_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688706/SRR7688706_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688706/SRR7688706_2.fastq.gz							5166798	b57c43274bddc65f23024d530736c59a	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688706	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/006/SRR7688706	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688706				MET2027		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715382	SRS3666148	SRX4548885	SRR7688707	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0778_1_L14067753	500	PAIRED	WGS	METAGENOMIC	RANDOM	80238	20219976	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2028 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0778_1_L14067753	LA235853	6122065;5877587	b10b013fb5b1c2d5f115fb6ba6568c69;59620c705316f3a84881e9b994b6b666	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688707/SRR7688707_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688707/SRR7688707_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688707/SRR7688707_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688707/SRR7688707_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688707/SRR7688707_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688707/SRR7688707_2.fastq.gz							9412190	98dce35037fb7d90af71ce71fea19bf1	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688707	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/007/SRR7688707	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688707				MET2028		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715382	SRS3666148	SRX4548885	SRR7688708	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0778_1_L14067753	500	PAIRED	WGS	METAGENOMIC	RANDOM	87489	22047228	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2028 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0778_1_L14067753	LA237140	6752136;6623493	97b29c427facb9ce401d018d6a19b7ca;6d94f364e3bffbbb54e7c2c7fcb5895f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688708/SRR7688708_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688708/SRR7688708_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688708/SRR7688708_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688708/SRR7688708_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688708/SRR7688708_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688708/SRR7688708_2.fastq.gz							10505605	9562f7daee5b17d346106db1d501575d	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688708	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/008/SRR7688708	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688708				MET2028		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715383	SRS3666149	SRX4548886	SRR7688709	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0802_1_L14067737	500	PAIRED	WGS	METAGENOMIC	RANDOM	149162	37588824	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2029 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0802_1_L14067737	LA237123	12875746;12993715	41ef4af014d9074cd584144358b6cf4b;0eee1a90233f183e808351f6a04b0ce1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688709/SRR7688709_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688709/SRR7688709_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688709/SRR7688709_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688709/SRR7688709_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688709/SRR7688709_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688709/SRR7688709_2.fastq.gz							19691200	19f7566c92eda038ccbeae10eddecc4a	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688709	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/009/SRR7688709	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688709				MET2029		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715383	SRS3666149	SRX4548886	SRR7688710	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0802_1_L14067737	500	PAIRED	WGS	METAGENOMIC	RANDOM	136785	34469820	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2029 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0802_1_L14067737	LA238305	11672683;11782424	abf0deec6d18013f1e2cfce86a1befde;86ee20e126e2f7c5e081a716facbf9b3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688710/SRR7688710_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688710/SRR7688710_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688710/SRR7688710_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688710/SRR7688710_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688710/SRR7688710_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688710/SRR7688710_2.fastq.gz							17858213	a417d0b665b87c4b3bce0b1d74634392	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688710	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/000/SRR7688710	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688710				MET2029		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715384	SRS3666150	SRX4548887	SRR7688711	SRA757748	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF0789_1_L14067815	500	PAIRED	WGS	METAGENOMIC	RANDOM	44827	11296404	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET2030 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF0789_1_L14067815	LA235846	3225338;3455101	d63d67f5265c7d197469d2726e597b4a;88f031665b38a8b45e37408ecc935212	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688711/SRR7688711_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688711/SRR7688711_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688711/SRR7688711_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688711/SRR7688711_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688711/SRR7688711_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688711/SRR7688711_2.fastq.gz							5712739	5a5c94c8ec70d7730fa69a95b20af1ae	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688711	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/001/SRR7688711	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688711				MET2030		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
