study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB41376	ERP125143	SAMEA7579054	ERS5337392	ERX4714053	ERR4844269	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	13003	5523381	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-106	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-106	3021804	1376930f3c126dc167e9167879311f1f	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/009/ERR4844269/ERR4844269.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/009/ERR4844269/ERR4844269.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/009/ERR4844269/ERR4844269.fastq.gz	2958508	27c48a184251ebfb548dfa6ae1ff1898	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844269/E5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844269/E5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844269/E5.fastq.gz	FASTQ									wyj106		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579055	ERS5337393	ERX4714054	ERR4844270	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	15260	6490654	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-107	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-107	3409394	5cfea390445b81098b668c04a6d9cea3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844270/ERR4844270.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/000/ERR4844270/ERR4844270.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844270/ERR4844270.fastq.gz	3340181	bb701972d5b3f2508c23f238ba5b0747	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844270/F5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844270/F5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844270/F5.fastq.gz	FASTQ									wyj107		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579056	ERS5337394	ERX4714055	ERR4844271	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	5005	2124139	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-108	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-108	1104429	a8405cebb2497fc06783e65c79296fc6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844271/ERR4844271.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/001/ERR4844271/ERR4844271.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844271/ERR4844271.fastq.gz	1077484	36c9f322d7685266d77ed890c9c958a5	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844271/G5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844271/G5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844271/G5.fastq.gz	FASTQ									wyj108		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579057	ERS5337395	ERX4714056	ERR4844272	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	39244	16681108	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-109	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-109	8444657	ae10d93a81c711346f2830acdbf958b4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844272/ERR4844272.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/002/ERR4844272/ERR4844272.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844272/ERR4844272.fastq.gz	8268952	968f7cb8ed2a59342b1db300afe9dba2	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844272/H5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844272/H5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844272/H5.fastq.gz	FASTQ									wyj109		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579058	ERS5337396	ERX4714057	ERR4844273	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	43988	18704903	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-110	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-110	9445744	8d5ad725ec7fb2ae408f5bc80042c15c	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844273/ERR4844273.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/003/ERR4844273/ERR4844273.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844273/ERR4844273.fastq.gz	9264306	8ac0bd3f91809658de4e93cf81200380	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844273/I5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844273/I5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844273/I5.fastq.gz	FASTQ									wyj110		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579059	ERS5337397	ERX4714058	ERR4844274	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	77043	32618404	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-111	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-111	17032521	cc2558af5d2c031c00d5ab52eae93181	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844274/ERR4844274.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/004/ERR4844274/ERR4844274.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844274/ERR4844274.fastq.gz	16703898	c284d6835996783c5c62ab391555318c	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844274/J5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844274/J5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844274/J5.fastq.gz	FASTQ									wyj111		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579060	ERS5337398	ERX4714059	ERR4844275	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	91681	38987113	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-112	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-112	20082476	7ddfbed3a96efe6a7d0cce54e4f1c695	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844275/ERR4844275.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/005/ERR4844275/ERR4844275.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844275/ERR4844275.fastq.gz	19729935	fdacca55cd5689e62ae170bd117f84c6	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844275/M5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844275/M5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844275/M5.fastq.gz	FASTQ									wyj112		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579061	ERS5337399	ERX4714060	ERR4844276	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	27754	11798033	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-113	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-113	6343368	652415676312ae6230704a730bea8f06	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844276/ERR4844276.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/006/ERR4844276/ERR4844276.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844276/ERR4844276.fastq.gz	6226788	42f8d75a181e88abc49e0e59851bdaf8	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844276/N5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844276/N5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844276/N5.fastq.gz	FASTQ									wyj113		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579062	ERS5337400	ERX4714061	ERR4844277	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	6793	2887192	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-114	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-114	1484426	470e579e037f314c60e3606c3f3ae002	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844277/ERR4844277.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/007/ERR4844277/ERR4844277.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844277/ERR4844277.fastq.gz	1455434	d0e8b11861e0843b9471dff69812ae17	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844277/Q5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844277/Q5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844277/Q5.fastq.gz	FASTQ									wyj114		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579063	ERS5337401	ERX4714062	ERR4844278	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	30396	12918449	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-115	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-115	6622910	f03fa00742fa57f5e4dd166817fda762	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/008/ERR4844278/ERR4844278.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/008/ERR4844278/ERR4844278.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/008/ERR4844278/ERR4844278.fastq.gz	6481979	6c68ee8cef818621c093800fe40ff3ab	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844278/R5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844278/R5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844278/R5.fastq.gz	FASTQ									wyj115		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579064	ERS5337402	ERX4714063	ERR4844279	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	24379	10370152	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-116	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-116	5405507	58ab6b2ae574b17ba190b1466b751d05	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/009/ERR4844279/ERR4844279.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/009/ERR4844279/ERR4844279.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/009/ERR4844279/ERR4844279.fastq.gz	5293624	53d2f87c6ad493616a785bfab1aa0fb6	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844279/S5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844279/S5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844279/S5.fastq.gz	FASTQ									wyj116		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579065	ERS5337403	ERX4714064	ERR4844280	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	45396	19372355	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-117	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-117	10132096	bb0be99fdedae87350605bbb9c26b027	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844280/ERR4844280.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/000/ERR4844280/ERR4844280.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844280/ERR4844280.fastq.gz	9959987	cac83356ac32845aa34cd9567160367b	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844280/T5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844280/T5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844280/T5.fastq.gz	FASTQ									wyj117		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579066	ERS5337404	ERX4714065	ERR4844281	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	106432	45179585	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-118	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-118	23279275	2f45c8b4af75067e796afc0f0d3ee168	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844281/ERR4844281.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/001/ERR4844281/ERR4844281.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844281/ERR4844281.fastq.gz	22861697	44987e5c96910b8a583e96cce02cd47a	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844281/U5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844281/U5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844281/U5.fastq.gz	FASTQ									wyj118		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579067	ERS5337405	ERX4714066	ERR4844282	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	21990	9347470	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-119	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-119	4838293	2e8c45903b0a94f31f8bf39e45096a8c	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844282/ERR4844282.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/002/ERR4844282/ERR4844282.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844282/ERR4844282.fastq.gz	4740019	e067050c7d8d4ec5860a74d00041efcd	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844282/V5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844282/V5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844282/V5.fastq.gz	FASTQ									wyj119		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579068	ERS5337406	ERX4714067	ERR4844283	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	38640	16413554	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-120	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-120	8340704	8f432d73dea3cbaae55c7eca44c884c5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844283/ERR4844283.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/003/ERR4844283/ERR4844283.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844283/ERR4844283.fastq.gz	8160512	fcd2e0aecb6148689eee116c30f8af7a	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844283/X5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844283/X5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844283/X5.fastq.gz	FASTQ									wyj120		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579069	ERS5337407	ERX4714068	ERR4844284	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	45986	19576511	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-121	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-121	10022366	b967c79fd3ba906bc2cf0ff27d102d60	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844284/ERR4844284.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/004/ERR4844284/ERR4844284.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844284/ERR4844284.fastq.gz	9838605	3805258484926571dcbf03d13004a464	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844284/A15.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844284/A15.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844284/A15.fastq.gz	FASTQ									wyj121		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579070	ERS5337408	ERX4714069	ERR4844285	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	56494	24013008	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-122	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-122	12752303	d0548149cc4e2f3cffd4248fb25fe1e6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844285/ERR4844285.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/005/ERR4844285/ERR4844285.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844285/ERR4844285.fastq.gz	12507671	ee8b5a99bbe8d79b4547af71d2f0dfee	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844285/B15.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844285/B15.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844285/B15.fastq.gz	FASTQ									wyj122		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579071	ERS5337409	ERX4714070	ERR4844286	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	49185	20908034	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-123	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-123	10745116	a2c9add812d280640c98c48edd047268	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844286/ERR4844286.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/006/ERR4844286/ERR4844286.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844286/ERR4844286.fastq.gz	10540951	5f1791e99fcbd32846b2f0e760d4b578	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844286/E15.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844286/E15.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844286/E15.fastq.gz	FASTQ									wyj123		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579072	ERS5337410	ERX4714071	ERR4844287	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	14004	5948928	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-124	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:918-124	3149888	bd4fd29de2f05799bc8610d0e27a1e98	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844287/ERR4844287.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/007/ERR4844287/ERR4844287.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844287/ERR4844287.fastq.gz	3080200	7ac23f23ec0655fa603947d350e733c9	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844287/P15.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844287/P15.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844287/P15.fastq.gz	FASTQ									wyj124		skin		2020-11-17
