study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA46309	SRP002421	SAMN02360304	SRS512437	SRX388550	SRR1044763	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	2062	695677	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0076_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0076_L_2	0076_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044763&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044763&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044763&display=metadata	PROTECTED									0076_L_2		Human metagenome  sample from back of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360310	SRS512438	SRX388551	SRR1044764	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	2325	828307	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0077_N_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0077_N_2	0077_N_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044764&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044764&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044764&display=metadata	PROTECTED									0077_N_2		Human metagenome  sample from back of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360244	SRS512439	SRX388552	SRR1044765	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	2811	1147385	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0078_C_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0078_C_2	0078_C_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044765&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044765&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044765&display=metadata	PROTECTED									0078_C_2		Human metagenome  sample from abdomen of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360207	SRS512440	SRX388553	SRR1044766	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4180	1630107	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0079_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0079_L_2	0079_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044766&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044766&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044766&display=metadata	PROTECTED									0079_L_2		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360306	SRS512441	SRX388554	SRR1044767	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4151	1572471	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0080_N_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0080_N_2	0080_N_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044767&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044767&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044767&display=metadata	PROTECTED									0080_N_2		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360249	SRS512442	SRX388555	SRR1044768	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3376	1279036	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0081_C_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0081_C_2	0081_C_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044768&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044768&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044768&display=metadata	PROTECTED									0081_C_2		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360272	SRS512443	SRX388556	SRR1044769	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4765	1834841	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0082_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0082_L_2	0082_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044769&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044769&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044769&display=metadata	PROTECTED									0082_L_2		Human metagenome  sample from thigh of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360132	SRS512444	SRX388557	SRR1044770	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	6310	2460283	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0083_N_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0083_N_2	0083_N_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044770&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044770&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044770&display=metadata	PROTECTED									0083_N_2		Human metagenome  sample from thigh of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360107	SRS512445	SRX388558	SRR1044771	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3883	1538623	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0084_C_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0084_C_2	0084_C_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044771&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044771&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044771&display=metadata	PROTECTED									0084_C_2		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360150	SRS512446	SRX388559	SRR1044772	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	2978	1123995	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0085_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0085_L_2	0085_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044772&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044772&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044772&display=metadata	PROTECTED									0085_L_2		Human metagenome  sample from back of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360273	SRS512447	SRX388560	SRR1044773	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	8734	3695629	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0086_N_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0086_N_2	0086_N_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044773&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044773&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044773&display=metadata	PROTECTED									0086_N_2		Human metagenome  sample from back of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360311	SRS512448	SRX388561	SRR1044774	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	10715	4231197	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0087_C_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0087_C_2	0087_C_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044774&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044774&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044774&display=metadata	PROTECTED									0087_C_2		Human metagenome  sample from abdomen of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360213	SRS512449	SRX388562	SRR1044775	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4187	1745682	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0088_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0088_L_2	0088_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044775&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044775&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044775&display=metadata	PROTECTED									0088_L_2		Human metagenome  sample from leg of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360134	SRS512450	SRX388563	SRR1044776	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4528	1904250	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0089_N_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0089_N_2	0089_N_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044776&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044776&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044776&display=metadata	PROTECTED									0089_N_2		Human metagenome  sample from leg of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360123	SRS512451	SRX388564	SRR1044777	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	22879	10009423	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0090_C_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0090_C_2	0090_C_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044777&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044777&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044777&display=metadata	PROTECTED									0090_C_2		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360190	SRS512452	SRX388565	SRR1044778	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3930	1479065	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0091_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0091_L_2	0091_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044778&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044778&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044778&display=metadata	PROTECTED									0091_L_2		Human metagenome  sample from forearm of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360120	SRS512453	SRX388566	SRR1044779	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4899	1884737	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0092_N_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0092_N_2	0092_N_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044779&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044779&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044779&display=metadata	PROTECTED									0092_N_2		Human metagenome  sample from forearm of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360117	SRS512454	SRX388567	SRR1044780	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3573	1375647	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0093_C_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0093_C_2	0093_C_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044780&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044780&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044780&display=metadata	PROTECTED									0093_C_2		Human metagenome  sample from elbow of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360112	SRS512455	SRX388568	SRR1044781	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	9523	4107380	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0094_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0094_L_2	0094_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044781&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044781&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044781&display=metadata	PROTECTED									0094_L_2		Human metagenome  sample from arm of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360279	SRS512456	SRX388569	SRR1044782	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	12962	5693756	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0095_N_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0095_N_2	0095_N_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044782&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044782&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044782&display=metadata	PROTECTED									0095_N_2		Human metagenome  sample from arm of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360243	SRS512457	SRX388570	SRR1044783	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	4333	1648295	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0096_C_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0096_C_2	0096_C_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044783&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044783&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044783&display=metadata	PROTECTED									0096_C_2		Human metagenome  sample from elbow of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360222	SRS512458	SRX388571	SRR1044784	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	9212	4062118	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0097_L_2	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0097_L_2	0097_L_2								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044784&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044784&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044784&display=metadata	PROTECTED									0097_L_2		Human metagenome  sample from elbow of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
